row_id,fold,y_true,y_pred,abs_error
344,2,4.560000038,4.7570483944015205,0.1970483564015204
345,2,8.614634084,6.366166543750078,2.248467540249923
346,2,4.549999952,4.767134684212879,0.2171347322128785
347,2,4.400000095,5.936552048423552,1.5365519534235519
348,2,4.299999965,4.704711998918732,0.40471203391873267
349,2,5.785714252,6.583753910548983,0.7980396585489826
350,2,6.099999905,4.628862582570667,1.4711373224293327
351,2,6.404545502,5.390284788954249,1.0142607130457515
352,2,7.349999905,4.006584937423462,3.343414967576538
353,2,6.599999905,5.608525798306582,0.9914741066934178
354,2,7.463157942,5.0039262933733575,2.459231648626642
355,2,6.319999981,7.02640591866013,0.7064059376601302
356,2,9.876190492,5.647096039868961,4.229094452131038
357,2,6.919999981,4.8764495433516455,2.0435504376483546
358,2,7.0,6.952530636470508,0.04746936352949227
359,2,8.571014529,6.671448658964876,1.899565870035123
360,2,7.5,4.843276892778306,2.656723107221694
361,2,6.985714231,5.90588266172383,1.0798315692761706
362,2,7.666666667,5.96961647569897,1.69705019130103
363,2,7.400000095,5.183145968613601,2.216854126386399
364,1,7.9,6.586880324224204,1.3131196757757966
365,1,9.593333356,5.201602345785011,4.39173101021499
366,1,8.659999943,6.547963986817781,2.11203595618222
367,1,7.966666698,6.402956349109557,1.5637103488904431
368,1,11.36666679,5.362201440717733,6.004465349282267
369,1,10.84935061,6.216261065370807,4.633089544629193
370,1,11.9000001,6.051565052924561,5.848435047075439
371,1,9.831034504,6.437769190570904,3.3932653134290955
372,1,11.33333333,4.741577838918403,6.591755491081598
373,1,7.700000029,5.5279930096184895,2.1720070193815104
374,1,8.800000191,5.094929983448148,3.7050702075518522
375,1,7.316666683,5.263033438148618,2.0536332448513823
376,1,7.700000021,5.38813879169442,2.3118612293055802
377,1,8.5,6.2825650389879755,2.2174349610120245
378,1,7.685714313,4.89155331397064,2.7941609990293603
379,1,9.311111238,6.093271429179062,3.217839808820939
380,1,10.30000019,6.402494428970641,3.8975057610293593
381,1,10.89999962,6.593930541310073,4.3060690786899265
382,1,10.79999971,6.52239144987754,4.277608260122459
383,1,9.900000095,7.368415728395443,2.531584366604556
384,1,0.0,-3.6253038569272356,3.6253038569272356
385,1,10.51785714,6.321079268246338,4.196777871753662
386,1,11.24117638,4.676979032492234,6.564197347507767
387,1,10.48888899,6.933535361211004,3.5553536287889953
388,1,10.34444449,6.558766091897079,3.785678398102922
389,1,11.0,6.03890708331271,4.96109291668729
390,1,9.052631579,5.162525405429667,3.8901061735703326
391,5,0.0,-5.705665962717006,5.705665962717006
392,1,0.0,-4.821183210788988,4.821183210788988
393,1,0.0,-4.846405964982917,4.846405964982917
394,1,0.0,-4.821183210788988,4.821183210788988
395,1,0.0,-3.489357779799093,3.489357779799093
396,1,0.0,-4.821183210788988,4.821183210788988
