row_id,fold,y_true,y_pred,abs_error
507,2,4.293750033,6.0451293584473555,1.7513793254473553
508,2,4.236666648,7.257502725124757,3.0208360771247573
509,2,4.239285725,5.380398168643128,1.1411124436431281
510,2,4.85000002,5.575171103832516,0.7251710838325156
511,2,0.0,-0.3387205546243996,0.3387205546243996
512,2,4.800000191,6.710007798307169,1.9100076073071692
513,2,4.539732161,6.522972231346817,1.9832400703468167
514,2,5.049999952,5.675352002376069,0.625352050376069
515,2,4.800000191,11.605510611549683,6.805510420549683
516,2,0.0,-1.1315213638329489,1.1315213638329489
517,2,4.932911372,6.64810220540949,1.7151908334094896
518,2,5.099999971,4.700431951511122,0.39956801948887755
519,2,5.199999809,6.677196265656249,1.477196456656249
520,2,5.150000095,6.335468787336994,1.1854686923369941
521,2,5.099999905,7.046148780768557,1.9461488757685572
522,2,5.136842117,5.924634269188422,0.7877921521884224
523,4,5.149999857,5.662450347698425,0.5124504906984253
524,4,5.225000024,6.359807001185763,1.1348069771857627
525,4,4.931250006,5.827365227358201,0.8961152213582011
526,4,4.950000048,8.161093979199311,3.2110939311993114
527,4,4.813333321,7.684335365701997,2.8710020447019966
528,4,6.099999905,7.04166858299496,0.9416686779949606
