row_id,fold,y_true,y_pred,abs_error
443,4,5.650000095,8.801367943392954,3.1513678483929537
444,4,6.300000191,8.785503592931843,2.485503401931843
445,4,0.0,-0.4539327159485236,0.4539327159485236
446,4,0.0,-0.39882917598703393,0.39882917598703393
447,4,7.199999809,9.421877823203861,2.2218780142038606
448,4,6.5,9.270386915229416,2.770386915229416
449,4,5.900000095,8.318859619631196,2.4188595246311957
450,4,7.387499928,8.325915376620856,0.9384154486208551
451,5,6.700000048,6.9200151067779405,0.2200150587779408
452,5,0.0,-1.0738535546081422,1.0738535546081422
453,5,7.433333238,6.660718035497302,0.7726152025026982
454,5,8.274999857,6.996788804643429,1.2782110523565704
455,5,0.0,-1.0085216130459518,1.0085216130459518
456,5,0.0,-1.1088548301490206,1.1088548301490206
457,5,0.0,-0.9465673940086283,0.9465673940086283
458,5,8.0,7.4411283794859715,0.5588716205140285
459,5,7.0,7.707307261991288,0.7073072619912883
460,5,0.0,-1.0573694162092746,1.0573694162092746
461,5,0.0,-0.9299561838848227,0.9299561838848227
462,5,0.0,6.8983774887196665,6.8983774887196665
463,5,0.0,-1.0380191738197997,1.0380191738197997
464,5,8.400000095,7.435657332050057,0.9643427629499426
465,5,0.0,-1.4217725806490407,1.4217725806490407
466,5,8.600000381,4.0183507504334095,4.58164963056659
467,5,0.0,-1.0691173954431914,1.0691173954431914
468,5,0.0,-1.0456311005431367,1.0456311005431367
469,5,0.0,-1.4236820350884969,1.4236820350884969
470,5,0.0,-1.4217725806490407,1.4217725806490407
471,5,0.0,-1.066257535253607,1.066257535253607
472,5,0.0,-1.4336078038688633,1.4336078038688633
473,5,0.0,-1.0220227625270155,1.0220227625270155
474,5,0.0,-1.4217725806490407,1.4217725806490407
475,5,0.0,-0.9461112054130574,0.9461112054130574
476,5,0.0,-1.0440092433629928,1.0440092433629928
477,1,0.0,7.419821257656327,7.419821257656327
478,1,5.149999857,7.3343118255439546,2.1843119685439545
479,1,0.0,-0.0714787193157207,0.0714787193157207
480,1,5.300000191,6.874077244947931,1.5740770539479314
481,1,0.0,-0.05955878291824135,0.05955878291824135
482,1,4.900000095,7.310456753758011,2.4104566587580107
483,1,5.0,6.728631882876836,1.7286318828768357
