row_id,fold,y_true,y_pred,abs_error
54,5,10.06249994,8.518597602844238,1.543902337155762
55,5,10.10000038,4.167696952819824,5.932303427180177
56,5,0.0,10.105301856994629,10.105301856994629
57,5,9.153488414,6.3152289390563965,2.8382594749436034
58,5,0.0,4.176969528198242,4.176969528198242
59,5,13.45064942,10.170120239257812,3.280529180742187
60,5,11.73999996,8.908862113952637,2.8311378460473637
61,5,13.16250002,8.061834335327148,5.100665684672851
62,5,15.0,8.359380722045898,6.640619277954102
63,5,0.0,3.7339272499084473,3.7339272499084473
64,5,17.46666654,8.099231719970703,9.367434820029295
65,5,13.27894743,8.193357467651367,5.085589962348633
66,5,16.39999962,8.1282958984375,8.2717037215625
67,5,16.25,8.152544021606445,8.097455978393555
68,5,16.20000076,8.667799949645996,7.532200810354006
69,5,18.5,8.317150115966797,10.182849884033203
70,5,7.271319305,5.388776779174805,1.8825425258251949
71,5,5.138248866,6.201656341552734,1.0634074755527347
72,5,9.481739098,6.885807037353516,2.5959320606464846
73,5,6.661928949,5.834939479827881,0.8269894691721191
74,5,9.897942408,6.337009429931641,3.56093297806836
75,5,4.900000095,5.9998273849487305,1.0998272899487302
76,5,5.775550665,6.3723673820495605,0.5968167170495606
77,5,8.222000046,7.525286674499512,0.6967133715004881
78,5,8.699999809,6.840982437133789,1.8590173718662104
79,5,0.0,2.824479579925537,2.824479579925537
80,5,8.349999905,7.049592971801758,1.3004069331982429
81,5,8.154054075,6.763312339782715,1.3907417352172846
82,5,8.533962304,6.26957893371582,2.264383370284179
83,5,8.543333364,6.830172538757324,1.7131608252426762
84,5,9.141176476,7.297541618347168,1.843634857652832
85,5,12.32500005,7.887477397918701,4.437522652081299
86,5,12.30000019,7.263479709625244,5.036520480374756
87,5,13.98666662,8.496583938598633,5.490082681401367
88,5,12.19523816,7.881715774536133,4.313522385463868
89,5,12.69999981,7.2226362228393555,5.477363587160644
90,5,12.69999981,7.696138381958008,5.003861428041992
91,5,13.59000001,7.135469436645508,6.454530573354493
92,5,0.0,2.5920443534851074,2.5920443534851074
93,5,12.30000019,3.163320302963257,9.136679887036744
94,5,12.5,7.021879196166992,5.478120803833008
95,5,0.0,2.6103830337524414,2.6103830337524414
96,5,0.0,0.10715234279632568,0.10715234279632568
97,5,0.0,3.0979363918304443,3.0979363918304443
98,5,13.0,6.029954433441162,6.970045566558838
99,5,12.8499999,6.351943016052246,6.498056883947754
100,5,12.0999999,7.738624572753906,4.361375327246094
101,5,12.30000019,5.329688549041748,6.970311640958252
102,5,12.26666673,7.368302345275879,4.898364384724122
103,5,13.0,6.357732772827148,6.642267227172852
104,5,12.13333332,7.710504531860352,4.422828788139649
105,5,11.60000038,7.102024078369141,4.49797630163086
106,5,10.84459461,7.061438083648682,3.783156526351318
107,5,0.0,2.9692442417144775,2.9692442417144775
108,5,10.0,8.430797576904297,1.5692024230957031
109,5,0.0,0.07187873125076294,0.07187873125076294
110,5,10.69999981,2.599701404571533,8.100298405428466
111,5,9.849999905,8.129453659057617,1.7205462459423835
112,5,0.0,2.836979866027832,2.836979866027832
113,5,0.0,3.0857930183410645,3.0857930183410645
114,5,9.75,7.059596061706543,2.690403938293457
115,5,10.80000019,6.607251167297363,4.192749022702637
116,5,12.05000019,6.67118501663208,5.37881517336792
117,5,12.0347827,7.192370414733887,4.8424122852661124
118,5,12.45000005,7.156585693359375,5.293414356640625
119,5,15.75,7.745355606079102,8.004644393920898
120,5,14.07142854,8.386251449584961,5.6851770904150385
121,5,14.60000038,9.601727485656738,4.998272894343263
122,5,0.0,3.840521812438965,3.840521812438965
123,5,13.73076916,9.85789966583252,3.87286949416748
124,5,14.9,6.73686408996582,8.16313591003418
125,5,0.0,2.752631664276123,2.752631664276123
126,5,16.06153855,8.826799392700195,7.234739157299806
127,5,14.94999981,7.412746429443359,7.53725338055664
128,5,0.0,2.3432767391204834,2.3432767391204834
129,5,12.23199989,8.354387283325195,3.8776126066748056
130,5,12.95000005,6.334149360656738,6.615850689343262
131,5,13.0,7.587799072265625,5.412200927734375
132,5,13.13225805,7.874398231506348,5.257859818493653
133,5,0.0,7.016716003417969,7.016716003417969
134,5,0.0,2.7636189460754395,2.7636189460754395
135,5,0.0,2.6767892837524414,2.6767892837524414
136,5,8.021818248,7.422244071960449,0.5995741760395514
137,5,5.875362334,6.358608245849609,0.4832459118496093
138,5,5.133333365,4.893111228942871,0.24022213605712928
139,5,4.895661153,5.898278713226318,1.0026175602263185
140,5,7.300000191,7.202644348144531,0.09735584285546839
141,5,7.437777752,6.739386558532715,0.6983911934672848
142,5,5.699999809,6.212260723114014,0.5122609141140133
