row_id,fold,y_true,y_pred,abs_error
84,3,9.141176476,6.45318925760135,2.68798721839865
85,1,12.32500005,16.85761722890766,4.53261717890766
86,4,12.30000019,4.205118647640468,8.094881542359532
87,3,13.98666662,5.070021674313756,8.916644945686244
88,1,12.19523816,3.8880703537910684,8.307167806208932
89,5,12.69999981,3.236511384224869,9.46348842577513
90,4,12.69999981,16.43263390659678,3.7326340965967812
91,3,13.59000001,7.230436798017478,6.359563211982523
92,1,0.0,0.0,0.0
93,2,12.30000019,0.8896664637818628,11.410333726218138
94,5,12.5,4.4371218851551415,8.062878114844859
95,1,0.0,0.0,0.0
96,1,0.0,15.223122612866579,15.223122612866579
97,4,0.0,0.0,0.0
98,5,13.0,0.0,13.0
99,1,12.8499999,1.390242956654152,11.459756943345848
100,2,12.0999999,3.23517746983336,8.86482243016664
101,1,12.30000019,0.0,12.30000019
102,1,12.26666673,12.305466758594966,0.038800028594964786
103,1,13.0,7.601505232033171,5.398494767966829
104,2,12.13333332,15.652664168124291,3.519330848124291
105,5,11.60000038,7.969336451465697,3.630663928534304
106,2,10.84459461,11.702380285338133,0.8577856753381337
107,1,0.0,0.0,0.0
108,2,10.0,6.980813553579068,3.0191864464209317
109,4,0.0,14.823832965678921,14.823832965678921
110,3,10.69999981,0.0,10.69999981
111,1,9.849999905,7.5029510956778935,2.347048809322107
112,4,0.0,0.0,0.0
113,1,0.0,0.0,0.0
114,2,9.75,0.0,9.75
115,4,10.80000019,0.0,10.80000019
116,5,12.05000019,0.0,12.05000019
117,5,12.0347827,2.4858042426157994,9.5489784573842
118,3,12.45000005,7.833544467450668,4.616455582549332
119,1,15.75,3.9791642980198922,11.770835701980108
120,2,14.07142854,3.446628425268001,10.624800114731999
121,3,14.60000038,4.343607485484352,10.256392894515649
122,2,0.0,0.0,0.0
123,2,13.73076916,13.343046678064638,0.3877224819353611
124,3,14.9,1.435750720943556,13.464249279056444
125,5,0.0,0.0,0.0
126,5,16.06153855,3.9928835276087256,12.068655022391276
127,2,14.94999981,3.270485545363803,11.679514264636197
128,4,0.0,0.0,0.0
129,3,12.23199989,4.960480515788806,7.271519374211195
130,5,12.95000005,5.807196252501695,7.1428037974983045
131,1,13.0,5.789022272687147,7.210977727312853
132,2,13.13225805,2.908906558149221,10.22335149185078
133,5,0.0,4.252631154570594,4.252631154570594
134,1,0.0,0.13006606813550725,0.13006606813550725
135,1,0.0,0.3693783486903257,0.3693783486903257
136,4,8.021818248,7.517417771325919,0.5044004766740819
137,5,5.875362334,7.573027117058961,1.6976647830589613
138,4,5.133333365,4.271510283550233,0.8618230814497672
139,4,4.895661153,12.31664773885769,7.4209865858576896
140,5,7.300000191,7.413332931962161,0.11333274096216162
141,4,7.437777752,14.225330187955494,6.787552435955495
142,4,5.699999809,3.6458900673833288,2.0541097416166716
143,3,5.719565231,7.884638434838557,2.165073203838557
144,2,5.300000191,9.345800356439259,4.0458001654392595
145,5,6.279591823,8.703356178467388,2.423764355467388
146,4,10.80000019,7.431758901128943,3.368241288871057
147,5,11.06315783,12.595404297167143,1.532246467167143
148,5,11.17272724,12.597709588896866,1.4249823488968651
