row_id,fold,y_true,y_pred,abs_error
479,1,0.0,-2.507131055622807,2.507131055622807
480,1,5.300000191,4.92578145806011,0.37421873293989005
481,1,0.0,-2.514639173557285,2.514639173557285
482,1,4.900000095,5.612512001641603,0.7125119066416028
483,1,5.0,4.759040118941394,0.24095988105860577
484,1,5.0,-2.422733897630227,7.422733897630227
485,1,0.0,-2.335652646260133,2.335652646260133
486,1,0.0,-3.3206635356544076,3.3206635356544076
487,1,5.400000095,4.266664153212158,1.1333359417878421
488,1,0.0,-2.444510851445127,2.444510851445127
489,1,0.0,-3.3206635356544076,3.3206635356544076
490,1,0.0,-2.41847496105537,2.41847496105537
491,3,9.100000381,6.24985542605296,2.850144954947039
492,3,0.0,0.0975829845234415,0.0975829845234415
493,3,0.0,0.1567988025411058,0.1567988025411058
494,3,0.0,-0.1811025468107843,0.1811025468107843
495,3,6.625,6.84849383304828,0.22349383304827963
496,3,7.25,6.873309953635657,0.37669004636434256
497,3,0.0,-0.23221893414239503,0.23221893414239503
498,3,0.0,-0.3899616658106595,0.3899616658106595
499,3,0.0,-0.5013606341861632,0.5013606341861632
500,3,8.0,6.93823632358769,1.0617636764123102
501,3,0.0,-0.24586336288361643,0.24586336288361643
502,2,4.25,5.218682635240636,0.9686826352406364
503,2,4.585365912,4.723711029909429,0.13834511790942905
504,2,0.0,-1.1998518386109183,1.1998518386109183
505,2,4.426666636,5.195155190484176,0.7684885544841755
506,2,4.671171175,5.1346159790368695,0.46344480403686994
507,2,4.293750033,5.001578362915943,0.7078283299159427
508,2,4.236666648,5.186679573715832,0.9500129257158321
509,2,4.239285725,4.8760000164652695,0.6367142914652693
510,2,4.85000002,5.131438563996792,0.28143854399679125
511,2,0.0,-1.5751135452441165,1.5751135452441165
512,2,4.800000191,5.1422397276825755,0.3422395366825759
513,2,4.539732161,4.664048931253808,0.12431677025380772
514,2,5.049999952,4.65457129139952,0.39542866060048
515,2,4.800000191,4.897095485436818,0.09709529443681841
516,2,0.0,-1.5555146970552638,1.5555146970552638
517,2,4.932911372,5.142921220815303,0.21000984881530282
518,2,5.099999971,5.161465653036016,0.06146568203601621
519,2,5.199999809,4.827498322670152,0.37250148632984814
520,2,5.150000095,5.269819154230264,0.11981905923026392
521,2,5.099999905,4.9092665221087355,0.1907333828912643
522,2,5.136842117,5.174919416443553,0.03807729944355298
