row_id,fold,y_true,y_pred,abs_error
84,5,9.141176476,7.764733985184419,1.376442490815581
85,5,12.32500005,16.812388760697644,4.487388710697644
86,5,12.30000019,5.564375233978602,6.7356249560213985
87,5,13.98666662,6.438674837894638,7.5479917821053615
88,5,12.19523816,4.86049337430156,7.33474478569844
89,5,12.69999981,5.050004176403569,7.649995633596431
90,5,12.69999981,16.373949382242845,3.6739495722428455
91,5,13.59000001,7.440688749130077,6.149311260869924
92,5,0.0,0.0,0.0
93,5,12.30000019,1.9421491028871412,10.35785108711286
94,5,12.5,5.520155317692142,6.979844682307858
95,5,0.0,0.5430250424454375,0.5430250424454375
96,5,0.0,15.014063656401232,15.014063656401232
97,5,0.0,0.7384450353796925,0.7384450353796925
98,5,13.0,1.4207619638738667,11.579238036126133
99,5,12.8499999,0.5902513759877621,12.259748524012238
100,5,12.0999999,4.699562593332249,7.400437306667751
101,5,12.30000019,0.0,12.30000019
102,5,12.26666673,12.139252310184911,0.12741441981508927
103,5,13.0,6.609496417031366,6.390503582968634
104,5,12.13333332,15.621573747031798,3.4882404270317977
105,5,11.60000038,8.998606907551437,2.6013934724485637
106,5,10.84459461,10.77019108891129,0.07440352108871018
107,5,0.0,0.0,0.0
108,5,10.0,8.603708288147702,1.3962917118522977
109,5,0.0,14.616332483536212,14.616332483536212
110,5,10.69999981,0.0,10.69999981
111,5,9.849999905,8.06252932566639,1.7874705793336112
112,5,0.0,0.0,0.0
113,5,0.0,0.0,0.0
114,5,9.75,1.186888565534689,8.563111434465311
115,5,10.80000019,0.0,10.80000019
116,5,12.05000019,0.0,12.05000019
117,5,12.0347827,3.609480492817621,8.425302207182378
118,5,12.45000005,8.396016373173762,4.053983676826238
119,5,15.75,5.096215847202846,10.653784152797154
120,5,14.07142854,4.636033927942552,9.435394612057447
121,5,14.60000038,5.731345716133491,8.86865466386651
122,5,0.0,0.0,0.0
123,5,13.73076916,12.33082933206686,1.3999398279331388
124,5,14.9,2.8853984657612877,12.014601534238713
125,5,0.0,0.0,0.0
126,5,16.06153855,4.949750003538121,11.11178854646188
127,5,14.94999981,4.144056241860833,10.805943568139167
128,5,0.0,0.0,0.0
129,5,12.23199989,5.790695229290476,6.441304660709525
130,5,12.95000005,6.647778085025594,6.302221964974406
131,5,13.0,6.6770016132523295,6.3229983867476705
132,5,13.13225805,4.028451283473959,9.103806766526041
133,5,0.0,5.093349560135962,5.093349560135962
134,5,0.0,0.706036169856656,0.706036169856656
135,5,0.0,0.91394414987532,0.91394414987532
136,5,8.021818248,9.610692961254752,1.5888747132547518
137,5,5.875362334,8.040475816286499,2.1651134822864986
138,5,5.133333365,4.259817607836101,0.873515757163899
139,5,4.895661153,12.056108857194392,7.160447704194392
140,5,7.300000191,8.097736266937916,0.7977360759379168
141,5,7.437777752,14.326291883255244,6.888514131255245
142,5,5.699999809,4.16182656001801,1.5381732489819901
143,5,5.719565231,8.393487807526734,2.673922576526734
144,5,5.300000191,9.56910280730197,4.2691026163019705
145,5,6.279591823,9.323906246840636,3.0443144238406363
146,5,10.80000019,8.097164597456546,2.7028355925434546
147,5,11.06315783,13.195722823620544,2.1325649936205444
148,5,11.17272724,12.804722795138305,1.631995555138305
149,5,12.52727277,8.958767279586628,3.568505490413372
150,5,10.54545453,9.310625862622953,1.234828667377048
151,5,0.0,2.0185273091432503,2.0185273091432503
152,5,8.727472499,11.626571165603842,2.8990986666038427
153,5,8.763636372,11.108304209497634,2.3446678374976333
154,5,9.513846148,14.004224488301388,4.490378340301387
155,5,0.0,2.7639914264227485,2.7639914264227485
156,5,9.998360676,4.626232831293896,5.372127844706105
157,5,9.25,11.601315578622245,2.351315578622245
158,5,9.017857134,3.897558516144965,5.120298617855035
159,5,10.30000019,12.073808547963433,1.773808357963432
160,5,9.726923044,12.870643667708924,3.1437206237089246
161,5,10.48541667,13.212967376318215,2.7275507063182154
162,5,10.69999981,18.20876275275298,7.508762942752979
163,5,10.69999981,18.309114441578,7.6091146315780005
164,5,10.89999962,17.535059288580037,6.635059668580038
165,5,10.30714289,11.74113474485686,1.4339918548568598
166,5,0.0,0.0,0.0
167,5,13.32500005,10.670199882304836,2.6548001676951642
168,5,13.0,12.474741429483556,0.5252585705164439
169,5,13.19999981,11.664955890797899,1.535043919202101
170,5,0.0,14.487916772821215,14.487916772821215
171,5,0.0,0.0,0.0
172,5,0.0,15.267423870500691,15.267423870500691
173,5,0.0,0.0,0.0
174,5,8.5,14.353085822314291,5.853085822314291
175,5,8.5,11.017280174326267,2.5172801743262667
176,5,0.0,14.327687089377655,14.327687089377655
177,5,0.0,0.0,0.0
178,5,9.349999905,10.5534024954021,1.2034025904020993
179,5,8.399999619,0.0,8.399999619
180,5,8.200000286,9.866939684391335,1.6669393983913352
181,5,9.100000381,17.095084699430863,7.995084318430864
182,5,9.615384689,10.102818508456211,0.48743381945621067
183,5,0.0,1.4349350363941724,1.4349350363941724
184,5,9.644444413,15.533711402519652,5.889266989519651
185,5,8.800000191,9.449366606782988,0.6493664157829873
186,5,8.979999924,13.286960804349585,4.306960880349585
187,5,8.100000381,11.131879311858887,3.0318789308588876
188,5,0.0,0.3979143127902347,0.3979143127902347
189,5,8.169999933,6.361413801997042,1.8085861310029578
190,5,7.5,12.233005639250417,4.7330056392504165
191,5,8.0,9.41110387978194,1.4111038797819404
192,5,0.0,0.0,0.0
193,5,5.900000095,16.208251747008507,10.308251652008508
194,5,5.639013449,12.054245485570002,6.415232036570002
195,5,6.320000076,6.230665106608939,0.08933496939106167
196,5,6.815384617,10.52486145760772,3.70947684060772
197,5,10.0,7.534962646682596,2.4650373533174044
198,5,0.0,0.6934950890776843,0.6934950890776843
199,5,10.83191488,4.580862342303977,6.251052537696022
200,5,9.052941098,11.927414162497929,2.874473064497929
201,5,9.681818182,13.371067342295703,3.6892491602957023
202,5,7.805555529,7.778775491726211,0.02678003727378897
203,5,6.884374991,13.86459184904664,6.98021685804664
204,5,0.0,1.6404218454692732,1.6404218454692732
205,5,0.0,0.07408376130292282,0.07408376130292282
206,5,0.0,0.0,0.0
207,5,7.800000191,5.33706182655242,2.46293836444758
208,5,7.617708365,11.701251865437355,4.083543500437354
209,5,9.980000114,12.267340498255294,2.2873403842552946
210,5,10.39999962,3.706429803013936,6.693569816986063
211,5,13.09090913,3.2074843812596328,9.883424748740367
212,5,0.0,0.5664523576082985,0.5664523576082985
