row_id,fold,y_true,y_pred,abs_error,holdout_country
5682,2,18.1000003815,15.292300112446632,2.807700269053367,Brazil
5683,2,16.5,15.868163866368334,0.6318361336316656,Brazil
5684,2,12.1000003815,13.056835699939738,0.9568353184397385,Brazil
5685,2,17.3125,13.592462640823644,3.720037359176356,Brazil
5686,2,13.9000002543,12.611971989464324,1.2880282648356758,Brazil
5687,2,16.6799999237,13.451980644863978,3.2280192788360207,Brazil
5688,2,14.5999999046,13.001526725328933,1.5984731792710676,Brazil
5689,2,14.3999996185,12.675334378892288,1.7246652396077131,Brazil
5690,2,17.5500001907,12.347070051769307,5.202930138930693,Brazil
5691,2,14.1399999619,13.597174924877239,0.5428250370227605,Brazil
5692,2,16.9499993324,14.07040160897921,2.8795977234207903,Brazil
5693,2,18.2428569794,12.966586921449284,5.276270057950715,Brazil
5694,2,18.1499996185,12.678644976416464,5.471354642083536,Brazil
5695,2,16.7166665395,10.740088133870774,5.976578405629226,Brazil
5696,2,16.7333335876,13.29643539731983,3.4368981902801714,Brazil
5697,2,14.9000000954,10.307872472304897,4.592127623095102,Brazil
5698,2,12.3999996185,12.464640692672512,0.06464107417251164,Brazil
5699,2,17.5,14.134305231650927,3.3656947683490728,Brazil
5700,2,16.2000001907,10.741984320954717,5.458015869745282,Brazil
5701,2,17.1000003815,12.574611515017239,4.525388866482761,Brazil
5702,2,17.3181817315,13.658267223289734,3.6599145082102673,Brazil
5703,2,15.2200000763,15.028009697398838,0.19199037890116166,Brazil
5704,2,14.6000003815,10.047692688914013,4.552307692585986,Brazil
5705,2,14.8000001907,11.109948223660911,3.690051967039089,Brazil
5706,2,16.9333337148,13.854793383324655,3.0785403314753452,Brazil
5707,2,18.2181819569,12.388438696677476,5.829743260222525,Brazil
5708,2,15.8400000572,13.62937378285228,2.210626274347719,Brazil
5709,2,14.9749999046,12.046277144473887,2.9287227601261137,Brazil
5710,2,15.2999997139,11.906180743436398,3.3938189704636024,Brazil
5711,2,13.75,12.961910033708628,0.7880899662913716,Brazil
5712,2,15.5,12.3188517192105,3.1811482807895004,Brazil
5713,2,13.0599998474,14.694623032800296,1.6346231854002955,Brazil
5714,2,11.7999997139,12.768318304667492,0.9683185907674918,Brazil
5715,2,15.2249999046,13.600726753917872,1.6242731506821286,Brazil
5716,2,15.1125000715,11.77445967635789,3.3380403951421087,Brazil
5717,2,13.1500000954,11.813091700895393,1.336908394504606,Brazil
5718,2,11.8400001526,11.448784893280735,0.3912152593192655,Brazil
5719,2,16.2000007629,15.914828491825116,0.2851722710748845,Brazil
5720,2,15.8600000381,12.714898728462883,3.145101309637118,Brazil
5721,2,16.2999992371,11.042030838758349,5.257968398341651,Brazil
5722,2,16.9000001635,12.851926738107718,4.048073425392282,Brazil
5723,2,16.1500000954,13.669313685272543,2.480686410127456,Brazil
5724,2,16.7142854418,17.394517396947307,0.6802319551473062,Brazil
5725,2,14.5,17.51769465839345,3.0176946583934487,Brazil
5726,2,14.0500001907,11.312612696203042,2.737387494496959,Brazil
5727,2,11.7333332698,11.919767352892187,0.18643408309218756,Brazil
5728,2,15.3272726753,12.514233991047913,2.8130386842520867,Brazil
5729,2,13.1000003815,17.997137794069985,4.897137412569986,Brazil
5730,2,13.5,13.578628132810596,0.07862813281059644,Brazil
5731,2,16.6928571974,14.127218582265245,2.5656386151347537,Brazil
5732,2,15.8499999046,13.026223747277989,2.823776157322012,Brazil
5733,2,19.4500002861,14.659729522310485,4.790270763789515,Brazil
5734,2,14.4500000477,13.003686080209723,1.4463139674902763,Brazil
5735,2,13.375,12.414367552291184,0.9606324477088162,Brazil
5736,2,18.1500002543,13.003833548709494,5.146166705590506,Brazil
5737,2,14.6500000954,13.24108290691652,1.4089171884834801,Brazil
5738,2,13.7000000817,11.583453573455,2.1165465082450012,Brazil
5739,2,17.25,11.552498934093407,5.697501065906593,Brazil
5740,2,16.8999996185,12.887002808092904,4.012996810407097,Brazil
5741,2,15.6999998093,12.458175113056573,3.2418246962434267,Brazil
5742,2,14.9749999046,13.4261313533543,1.5488685512457003,Brazil
5743,2,17.2999992371,15.481651689568384,1.8183475475316158,Brazil
5744,2,17.25,12.4015426299279,4.848457370072101,Brazil
5745,2,20.8999996185,13.532178686336364,7.367820932163637,Brazil
5746,2,16.1500005722,17.03438606095102,0.8843854887510219,Brazil
5747,2,14.3666667938,12.443630581550117,1.9230362122498832,Brazil
5748,2,16.4249997139,10.884604503752126,5.540395210147874,Brazil
5749,2,15.2857142857,12.419462246892287,2.866252038807712,Brazil
5750,2,19.6000003815,14.090635025315972,5.509365356184027,Brazil
5751,2,18.4666665395,12.219833051285804,6.246833488214197,Brazil
5752,2,23.6499996185,15.212891371608713,8.437108246891288,Brazil
5753,2,14.4000000954,12.309740540124091,2.0902595552759085,Brazil
5754,2,13.8333336512,12.375448361521322,1.4578852896786785,Brazil
5755,2,19.4333337148,12.674162030021204,6.759171684778796,Brazil
5756,2,13.9749999046,11.949435462134886,2.0255644424651145,Brazil
5757,2,16.9749994278,16.154626345978148,0.8203730818218524,Brazil
5758,2,19.0333328247,14.890501230706437,4.142831593993563,Brazil
5759,2,13.3333336512,11.679633765472055,1.6536998857279457,Brazil
5760,2,13.0,13.023124121397212,0.02312412139721154,Brazil
5761,2,12.8750002384,15.63686333695387,2.761863098553869,Brazil
5762,2,20.25,15.25627725646267,4.9937227435373295,Brazil
5763,2,11.2999999183,12.934937548386063,1.634937630086064,Brazil
5764,2,19.2714287894,13.441294342130604,5.830134447269398,Brazil
5765,2,12.6999998093,12.206509527454582,0.49349028184541766,Brazil
5766,2,15.6999998093,13.21986997826933,2.48012983103067,Brazil
5767,2,18.4666665395,13.02685687258752,5.439809666912481,Brazil
5768,2,18.6333335241,11.794147326196576,6.839186197903423,Brazil
5769,2,13.3000001907,11.09822884446969,2.201771346230311,Brazil
5770,2,17.7000007629,11.41254598182105,6.287454781078949,Brazil
5771,2,13.0499999523,12.303780464693167,0.7462194876068331,Brazil
5772,2,13.6500000954,11.06612519871728,2.583874896682719,Brazil
5773,2,12.1333335241,12.06220260423326,0.07113091986673936,Brazil
5774,2,16.6176470027,13.433040341232235,3.1846066614677646,Brazil
5775,2,17.1000003815,12.563123943611654,4.5368764378883455,Brazil
5776,2,16.7999992371,12.935279020928954,3.8647202161710457,Brazil
5777,2,18.8000001907,16.610990171637393,2.189010019062607,Brazil
5778,2,13.1999998093,11.365694750287638,1.8343050590123617,Brazil
5779,2,19.9499998093,14.275183121850212,5.674816687449788,Brazil
5780,2,18.2999998728,13.297052527842714,5.0029473449572865,Brazil
5781,2,13.6000003815,12.577065101365317,1.022935280134682,Brazil
5782,2,18.6000003815,13.003275040267827,5.5967253412321725,Brazil
5783,2,13.2750000954,11.79315988512599,1.4818402102740098,Brazil
5784,2,12.8999996185,10.952970598912069,1.9470290195879318,Brazil
5785,2,11.8,11.86218771436194,0.06218771436194004,Brazil
5786,2,13.7999999523,14.526542825146226,0.7265428728462258,Brazil
5787,2,15.9499998093,11.833228789016765,4.116771020283235,Brazil
5788,2,13.1333332062,12.587386575457328,0.5459466307426712,Brazil
5789,2,13.0,11.548141875184932,1.4518581248150682,Brazil
5790,2,14.6999998093,11.910300432919286,2.789699376380714,Brazil
5791,2,13.7800001144,12.394406384593472,1.3855937298065282,Brazil
5792,2,14.0999999046,12.681973558435065,1.418026346164936,Brazil
5793,2,14.0333331426,15.451288356610997,1.4179552140109966,Brazil
5794,2,14.3000001907,17.290296257490088,2.990296066790087,Brazil
5795,2,15.3000001907,17.02650874765797,1.7265085569579703,Brazil
5796,2,14.4499998093,10.971403945969524,3.478595863330476,Brazil
5797,2,12.9000000954,12.139435103643386,0.7605649917566133,Brazil
5798,2,12.9999997616,11.96289323700972,1.0371065245902802,Brazil
5799,2,14.6500000954,12.460924638923546,2.189075456476454,Brazil
5800,2,18.25,13.13403221958592,5.1159677804140795,Brazil
5801,2,14.3800001144,11.55175091553092,2.828249198869079,Brazil
5802,2,14.1999998093,11.160888735251007,3.039111074048993,Brazil
5803,2,14.8999996185,12.074614709672707,2.825384908827294,Brazil
5804,2,15.1999998093,11.256544823890966,3.9434549854090335,Brazil
5805,2,13.3999999364,11.377476457430483,2.022523478969518,Brazil
5806,2,15.2699999809,13.55635451704591,1.713645463854089,Brazil
5807,2,15.5750002861,12.812081441547488,2.7629188445525124,Brazil
5808,2,15.4333333969,13.359169762569632,2.074163634330368,Brazil
5809,2,17.1666666667,13.457969877019961,3.7086967896800385,Brazil
5810,2,13.3999997775,11.965226577511647,1.4347731999883528,Brazil
5811,2,15.1500000954,12.878114557692076,2.2718855377079237,Brazil
5812,2,12.6000003815,10.821894146953358,1.778106234546641,Brazil
5813,2,13.6399999619,11.677971761058698,1.962028200841301,Brazil
5814,2,14.8999999364,12.078961784792945,2.8210381516070555,Brazil
5815,2,14.7666664124,15.47217397349832,0.7055075610983206,Brazil
5816,2,12.433333238,14.770788786203521,2.337455548203522,Brazil
5817,2,16.1500000954,11.604125059763582,4.545875035636417,Brazil
5818,2,18.1499996185,12.113442632187061,6.03655698631294,Brazil
5819,2,15.0,15.891906839096933,0.8919068390969329,Brazil
5820,2,19.6666673024,12.723242067497209,6.943425234902792,Brazil
5821,2,12.9000000954,11.633221753902385,1.2667783414976146,Brazil
5822,2,12.2333332698,12.700772583763772,0.4674393139637729,Brazil
5823,2,18.2999992371,10.945093278218048,7.354905958881952,Brazil
5824,2,17.2000007629,15.855916828499428,1.3440839344005724,Brazil
5825,2,16.0,13.05850150920796,2.941498490792039,Brazil
5826,2,12.2333332698,11.506088524025134,0.7272447457748648,Brazil
5827,2,15.4500000477,13.54201203763838,1.9079880100616204,Brazil
5828,2,19.4749999046,14.087752941442378,5.387246963157622,Brazil
5829,2,16.3000005086,12.29660134422797,4.003399164372031,Brazil
5830,2,12.1999998093,10.446422937418898,1.7535768718811013,Brazil
5831,2,16.5500001907,12.894044097248008,3.6559560934519926,Brazil
5832,2,17.327272762,12.270374701982947,5.056898060017053,Brazil
5833,2,14.875,11.11839681165863,3.7566031883413693,Brazil
5834,2,12.5000002384,12.365905308488374,0.13409492991162608,Brazil
5835,2,15.4499998093,13.946590917812939,1.5034088914870605,Brazil
5836,2,14.0500001907,12.778204450380422,1.271795740319579,Brazil
5837,2,17.7631577944,13.398396348630808,4.364761445769194,Brazil
5838,2,17.5,9.839886720358525,7.660113279641475,Brazil
5839,2,14.4600000381,12.674364936106388,1.7856351019936127,Brazil
5840,2,14.9249999523,13.428985330790468,1.4960146215095325,Brazil
5841,2,16.2666670481,16.874516256707402,0.6078492086074014,Brazil
5842,2,12.3999996185,11.73706065263496,0.66293896586504,Brazil
5843,2,13.2749998569,11.377195049691942,1.8978048072080576,Brazil
5844,2,13.5,11.52725613767144,1.97274386232856,Brazil
5845,2,15.5,16.18321074133105,0.6832107413310489,Brazil
5846,2,16.2999992371,13.367697867001297,2.9323013700987026,Brazil
5847,2,19.7000007629,12.811287051752352,6.888713711147648,Brazil
5848,2,14.6000003815,12.165555039633285,2.4344453418667147,Brazil
5849,2,16.1888889737,12.90259923081416,3.28628974288584,Brazil
5850,2,16.7750000954,13.442077661419956,3.332922433980043,Brazil
5851,2,25.0,15.805798839208286,9.194201160791714,Brazil
5852,2,16.1666673024,10.08711050242471,6.07955679997529,Brazil
5853,2,13.5333331426,12.43656280210495,1.0967703404950502,Brazil
5854,2,13.8999999364,13.607321270302716,0.29267866609728443,Brazil
5855,2,15.3222221798,13.339689852550269,1.9825323272497322,Brazil
5856,2,16.5200000763,11.131586987825706,5.3884130884742945,Brazil
5857,2,16.3500003815,13.308907963525318,3.0410924179746814,Brazil
5858,2,19.8142858233,13.452636715678883,6.361649107621117,Brazil
5859,2,15.3000001907,13.160408758649881,2.1395914320501195,Brazil
5860,2,17.1000003815,16.09473790861862,1.0052624728813804,Brazil
5861,2,15.7058823529,11.632003566726514,4.073878786173486,Brazil
5862,2,14.6411764481,12.450796228321295,2.190380219778705,Brazil
5863,2,17.7599998474,14.54831801715349,3.21168183024651,Brazil
5864,2,15.25,12.964295807377244,2.285704192622756,Brazil
5865,2,16.3888892068,11.118134634895615,5.270754571904384,Brazil
5866,2,13.3500001431,13.2256641496536,0.124335993446401,Brazil
5867,2,13.6500000954,11.626299058852403,2.023701036547596,Brazil
5868,2,16.3999996185,15.861975857021573,0.5380237614784278,Brazil
5869,2,14.4000000424,13.45532512346195,0.9446749189380501,Brazil
5870,2,18.9000005722,12.565550043786816,6.334450528413184,Brazil
5871,2,15.5500001907,17.800823491415287,2.250823300715286,Brazil
5872,2,16.400000052,11.901877713522476,4.498122338477524,Brazil
5873,2,18.4666665395,12.534175974252705,5.932490565247296,Brazil
5874,2,13.4500002861,11.836275120542876,1.613725165557124,Brazil
5875,2,17.6000003815,13.177944654500918,4.422055726999082,Brazil
5876,2,16.2999997139,16.67480265034423,0.3748029364442296,Brazil
5877,2,16.5500001907,16.43098620057269,0.11901399012731062,Brazil
5878,2,16.3200000763,12.11142870851603,4.208571367783971,Brazil
5879,2,16.7333335876,13.590747942128651,3.1425856454713497,Brazil
5880,2,17.049999555,12.474698164767451,4.575301390232548,Brazil
5881,2,13.9666665395,16.638709847774308,2.672043308274308,Brazil
5882,2,16.3999996185,11.892374017418298,4.507625601081703,Brazil
5883,2,16.0666666031,13.201784330982846,2.8648822721171534,Brazil
5884,2,19.0,13.043605753605595,5.956394246394405,Brazil
5885,2,12.9500002861,11.714823767174686,1.2351765189253143,Brazil
5886,2,12.6000003815,14.040891618911399,1.4408912374113996,Brazil
5887,2,18.1500000954,13.894655343404725,4.255344751995274,Brazil
5888,2,15.0999999046,11.7791081003172,3.3208918042828,Brazil
5889,2,18.7857142857,14.831594277089724,3.954120008610275,Brazil
5890,2,15.8000001907,12.23578603184159,3.5642141588584106,Brazil
5891,2,14.3000001907,12.997959619141813,1.3020405715581873,Brazil
5892,2,12.6500000954,12.634887015846672,0.015113079553326969,Brazil
5893,2,15.8444443809,12.64203553581435,3.2024088450856514,Brazil
5894,2,15.7499995232,13.419669995958152,2.3303295272418474,Brazil
5895,2,13.5800001144,11.938355766885723,1.6416443475142781,Brazil
5896,2,17.3499997457,13.451005767892816,3.8989939778071836,Brazil
5897,2,19.25,13.19687070680387,6.053129293196131,Brazil
5898,2,11.3000001907,13.51123361253127,2.2112334218312704,Brazil
5899,2,18.0333328247,13.131490323339296,4.901842501360704,Brazil
5900,2,14.1799999237,11.92962613715411,2.2503737865458913,Brazil
5901,2,19.4500002861,14.473667750294286,4.976332535805714,Brazil
5902,2,18.0875000954,11.89698221526937,6.1905178801306295,Brazil
5903,2,20.0199996948,17.084613710967165,2.935385983832834,Brazil
5904,2,16.0,16.036854412027758,0.03685441202775763,Brazil
5905,2,15.4499998093,12.377964136945035,3.072035672354964,Brazil
5906,2,11.6499998569,14.257537585038545,2.6075377281385457,Brazil
5907,2,14.6999998093,11.783877109459734,2.9161226998402654,Brazil
5908,2,15.8999996185,15.173609395343828,0.726390223156173,Brazil
5909,2,13.875,12.616396512199724,1.2586034878002756,Brazil
5910,2,12.9499998093,12.185514309780515,0.7644854995194841,Brazil
5911,2,19.6600002289,15.051795422075116,4.608204806824883,Brazil
5912,2,14.3000001907,12.096685927927641,2.203314262772359,Brazil
5913,2,12.1499996185,10.886017782331312,1.2639818361686892,Brazil
5914,2,12.4,11.315564915264368,1.0844350847356328,Brazil
5915,2,20.25,13.167158008379516,7.082841991620484,Brazil
5916,2,14.8999996185,12.123535764748855,2.776463853751146,Brazil
5917,2,12.6500000954,11.521841006956038,1.1281590884439616,Brazil
5918,2,14.9666665395,11.341229857981174,3.625436681518826,Brazil
5919,2,16.2500004768,13.549049551409398,2.700950925390602,Brazil
5920,2,13.9499998093,14.869340602492375,0.9193407931923758,Brazil
5921,2,14.2666667302,12.46879026008795,1.797876470112051,Brazil
5922,2,11.5666666031,11.111472207422278,0.45519439567772224,Brazil
5923,2,13.0499998728,11.961769761266197,1.0882301115338038,Brazil
5924,2,16.6000003815,12.219831099853993,4.3801692816460065,Brazil
5925,2,13.3499999046,11.727175765484825,1.6228241391151759,Brazil
5926,2,12.4199999809,11.84735848506675,0.5726414958332509,Brazil
5927,2,12.3000001907,12.38971239577732,0.08971220507731914,Brazil
5928,2,12.8555554284,12.409519961467966,0.44603546693203455,Brazil
5929,2,17.9000005722,12.633593216830963,5.2664073553690365,Brazil
5930,2,16.0500001907,11.60224220925194,4.44775798144806,Brazil
5931,2,14.1999998093,9.897078921637181,4.302920887662818,Brazil
5932,2,13.5,11.761763720119907,1.738236279880093,Brazil
5933,2,16.1714285442,13.775699896748604,2.3957286474513975,Brazil
5934,2,18.5500001907,14.352629041983382,4.197371148716618,Brazil
5935,2,12.5999999046,12.07717946064445,0.5228204439555508,Brazil
5936,2,18.1222224765,11.7161238068961,6.4060986696038995,Brazil
5937,2,13.8833333651,12.402582427467266,1.4807509376327346,Brazil
5938,2,11.7000001272,9.88369616016005,1.81630396703995,Brazil
5939,2,15.8000001907,13.15061161011656,2.649388580583441,Brazil
5940,2,14.6999998093,12.037748699524624,2.662251109775376,Brazil
5941,2,17.0888889101,13.951075594203811,3.1378133158961887,Brazil
5942,2,16.4571428299,17.91486300059154,1.457720170691541,Brazil
5943,2,19.3714286259,17.851675946242228,1.5197526796577705,Brazil
5944,2,17.6999994914,12.744214155432944,4.955785335967056,Brazil
5945,2,15.1000003815,11.547235223376328,3.5527651581236714,Brazil
5946,2,21.3999996185,13.03463108268259,8.36536853581741,Brazil
5947,2,14.5,12.489658679270274,2.010341320729726,Brazil
5948,2,15.7333335876,13.629629663018513,2.103703924581488,Brazil
5949,2,15.3000001907,12.35344012500408,2.9465600656959197,Brazil
5950,2,16.6999998093,11.682253849920412,5.017745959379587,Brazil
5951,2,13.9000000954,11.236872444089446,2.6631276513105533,Brazil
5952,2,17.2999998728,17.243726838048044,0.056273034751956885,Brazil
5953,2,13.0333331426,11.734935702887434,1.2983974397125664,Brazil
5954,2,17.4333333969,12.859146018254382,4.574187378645618,Brazil
5955,2,15.6999998093,13.287253216007043,2.4127465932929564,Brazil
5956,2,19.0,12.506972463939707,6.493027536060293,Brazil
5957,2,13.3333333333,12.57124559747569,0.762087735824311,Brazil
5958,2,12.7250001431,11.713080317768082,1.011919825331919,Brazil
5959,2,12.8666667938,12.845073964443902,0.02159282935609852,Brazil
5960,2,13.0333333015,12.953739260605602,0.07959404089439914,Brazil
5961,2,14.5999999046,13.860021369804693,0.7399785347953074,Brazil
5962,2,16.2000007629,12.964309974484411,3.2356907884155888,Brazil
5963,2,14.7666667302,12.125956843554196,2.640709886645805,Brazil
5964,2,15.6499996185,10.253624945467108,5.396374673032893,Brazil
5965,2,16.2000007629,12.39596001687849,3.80404074602151,Brazil
5966,2,14.9000000954,12.472069374470633,2.427930720929366,Brazil
5967,2,13.1000003815,10.817729697193233,2.2822706843067664,Brazil
5968,2,14.3999996185,9.767670854520642,4.632328763979359,Brazil
5969,2,18.1000003815,12.86538986344646,5.23461051805354,Brazil
5970,2,14.4399999619,12.929927630240545,1.5100723316594546,Brazil
5971,2,13.3000001907,11.017480950901215,2.282519239798786,Brazil
5972,2,13.4000000954,10.23145648262882,3.1685436127711792,Brazil
5973,2,18.25,15.481198898477343,2.768801101522657,Brazil
5974,2,16.5,12.910516734309198,3.5894832656908022,Brazil
5975,2,16.285714422,11.267067215137619,5.018647206862383,Brazil
5976,2,17.6999994914,11.192544150768754,6.507455340631246,Brazil
5977,2,12.1333332062,11.517751183268441,0.6155820229315587,Brazil
5978,2,13.9000000954,12.175789852168327,1.7242102432316724,Brazil
5979,2,15.0428570339,12.842569289989326,2.2002877439106747,Brazil
5980,2,15.0500001907,12.191937609492616,2.8580625812073848,Brazil
5981,2,12.3000001907,11.340926351007232,0.9590738396927687,Brazil
5982,2,14.9000000954,13.120099278566288,1.7799008168337114,Brazil
5983,2,17.7500004768,13.120662693084562,4.629337783715439,Brazil
5984,2,12.1999998093,9.907981115370323,2.292018693929677,Brazil
5985,2,13.25,12.75439548548261,0.4956045145173906,Brazil
5986,2,14.6500000954,14.930010233300306,0.28001013790030704,Brazil
5987,2,12.8499999046,10.713735381008092,2.136264523591908,Brazil
5988,2,14.1000003815,12.166797879093238,1.9332025024067612,Brazil
5989,2,13.7000002861,12.260429931293514,1.4395703548064862,Brazil
5990,2,14.8666666349,12.139309693402364,2.7273569414976357,Brazil
5991,2,16.8999996185,14.298817635264907,2.6011819832350938,Brazil
5992,2,12.4999996821,11.719622320722255,0.7803773613777452,Brazil
5993,2,13.2166665395,11.151776618533752,2.064889920966248,Brazil
5994,2,13.3333333333,12.294681333660602,1.0386519996393986,Brazil
5995,2,12.8285715921,10.90965942240285,1.9189121696971494,Brazil
5996,2,13.6333334181,12.778142541853555,0.8551908762464446,Brazil
5997,2,16.7999992371,9.763419102128555,7.0365801349714445,Brazil
5998,2,16.4555555979,11.425282729842905,5.030272868057093,Brazil
5999,2,13.5999999046,11.512071007637159,2.0879288969628416,Brazil
6000,2,12.7000002861,12.741489733651143,0.041489447551143144,Brazil
6001,2,15.0,12.8724652986954,2.127534701304601,Brazil
6002,2,17.0,13.668532006014885,3.3314679939851146,Brazil
6003,2,12.8999996185,10.6956826888872,2.2043169296128013,Brazil
6004,2,14.7800001144,13.619195300998712,1.1608048134012883,Brazil
6005,2,14.9749999046,12.207784320469962,2.7672155841300388,Brazil
6006,2,18.1999998093,15.060782711746135,3.139217097553864,Brazil
6007,2,14.0999999046,12.506650244393672,1.5933496602063286,Brazil
6008,2,14.5999999728,12.827118256661059,1.77288171613894,Brazil
6009,2,17.0571430751,13.204966047545968,3.852177027554033,Brazil
6010,2,14.8999996185,13.37335740544735,1.52664221305265,Brazil
6011,2,12.9249999523,11.542447730638953,1.3825522216610473,Brazil
6012,2,13.7800001144,12.821245272080258,0.9587548423197418,Brazil
6013,2,17.5,17.658136218573915,0.15813621857391524,Brazil
6014,2,12.9000000954,12.606345640462447,0.2936544549375526,Brazil
6015,2,18.7,11.624639336908217,7.075360663091782,Brazil
6016,2,15.6285713741,10.926381387584655,4.702189986515345,Brazil
6017,2,14.2444444233,10.820847478958617,3.423596944341382,Brazil
6018,2,16.8499994278,11.823486268679039,5.026513159120961,Brazil
6019,2,19.0500001907,12.320580394570625,6.729419796129376,Brazil
6020,2,14.3999996185,11.872557064378679,2.527442554121322,Brazil
6021,2,16.4,14.063876200290778,2.3361237997092203,Brazil
6022,2,16.4666666985,13.685470301458759,2.7811963970412403,Brazil
6023,2,13.6000000636,15.308531114646955,1.7085310510469558,Brazil
6024,2,16.8999996185,14.528143290100969,2.3718563283990317,Brazil
6025,2,14.8000001907,13.164972463232393,1.635027727467607,Brazil
6026,2,12.0,11.52672533911339,0.4732746608866094,Brazil
6027,2,13.4000000954,16.513963327675935,3.1139632322759354,Brazil
6028,2,14.6200000763,13.98052193701987,0.639478139280131,Brazil
6029,2,20.3545454199,14.300423131724397,6.054122288175602,Brazil
6030,2,15.0999999046,12.363771982877823,2.736227921722177,Brazil
6031,2,14.0142857688,13.05817810727902,0.9561076615209814,Brazil
6032,2,16.3999996185,12.469600965320051,3.9303986531799495,Brazil
6033,2,16.3999996185,8.946762452969015,7.453237165530986,Brazil
6034,2,13.8000001907,11.85430605897951,1.94569413172049,Brazil
6035,2,19.6400005341,13.388957277571741,6.251043256528259,Brazil
6036,2,14.4500002861,12.163988313153341,2.2860119729466586,Brazil
6037,2,17.0999994278,12.484934962288552,4.615064465511448,Brazil
6038,2,15.6999998093,11.515750415474832,4.1842493938251675,Brazil
6039,2,12.066666921,12.14095095317119,0.07428403217119062,Brazil
6040,2,15.1999998093,12.237424309912843,2.9625754993871567,Brazil
6041,2,12.75,11.95343537969283,0.7965646203071692,Brazil
6042,2,15.3999996185,13.31592827541589,2.0840713430841102,Brazil
6043,2,18.1333332062,11.80941902009954,6.32391418610046,Brazil
6044,2,13.3499999046,11.392015296838377,1.9579846077616239,Brazil
6045,2,15.0,12.189600013060893,2.8103999869391068,Brazil
6046,2,14.1999998093,11.926197056693223,2.273802752606777,Brazil
6047,2,16.1333332062,12.699791521265029,3.433541684934971,Brazil
6048,2,17.3249998093,14.77438301322282,2.550616796077179,Brazil
6049,2,19.0,13.43524130527889,5.56475869472111,Brazil
6050,2,13.1999998093,10.92221187396084,2.277787935339159,Brazil
6051,2,16.0750005245,12.931115020542077,3.1438855039579217,Brazil
6052,2,18.5500001907,11.34233051822488,7.20766967247512,Brazil
6053,2,21.4499998093,16.076919625411453,5.373080183888547,Brazil
6054,2,17.5500001907,12.19578525713873,5.35421493356127,Brazil
6055,2,13.7000002861,13.072833109322126,0.6271671767778741,Brazil
6056,2,11.9666667514,11.384404815044526,0.582261936355474,Brazil
6057,2,12.2000000694,12.034551779554288,0.16544828984571147,Brazil
6058,2,12.0499999523,13.220172159145328,1.1701722068453275,Brazil
6059,2,12.2499998808,12.218461108419222,0.03153877238077918,Brazil
6060,2,15.2375000715,12.755861698594092,2.4816383729059073,Brazil
6061,2,15.8999996185,11.334790899665805,4.565208718834196,Brazil
6062,2,12.4666666985,12.202485886170757,0.26418081232924173,Brazil
6063,2,13.6999998093,11.324752615859,2.375247193441,Brazil
6064,2,13.0999997457,12.510016063962825,0.5899836817371753,Brazil
6065,2,11.7999997139,11.750685885298491,0.0493138286015089,Brazil
6066,2,19.6499996185,16.207641638928642,3.4423579795713586,Brazil
6067,2,12.7285713468,11.53606086504213,1.1925104817578713,Brazil
6068,2,11.6999998093,11.273475282205482,0.42652452709451794,Brazil
6069,2,12.1666666667,12.985214608626059,0.8185479419260595,Brazil
6070,2,14.7200000763,13.176406019358785,1.543594056941215,Brazil
6071,2,17.950000445,11.601464218466859,6.348536226533142,Brazil
6072,2,16.3499994278,12.447908902381329,3.9020905254186715,Brazil
6073,2,15.1333335241,11.413865517878255,3.719468006221744,Brazil
6074,2,17.7000001272,12.019206537081244,5.680793590118755,Brazil
6075,2,15.1142857415,13.371328586461205,1.7429571550387948,Brazil
6076,2,13.7000002861,12.21566929970796,1.48433098639204,Brazil
6077,2,11.5999999046,11.706538241830742,0.10653833723074158,Brazil
6078,2,13.0,11.656195650621203,1.3438043493787966,Brazil
6079,2,16.1500005722,13.42418632490612,2.7258142472938793,Brazil
6080,2,17.3500003815,17.498872394230222,0.148872012730223,Brazil
6081,2,18.4400001526,15.66078834273047,2.7792118098695298,Brazil
6082,2,14.1999998093,13.429769570812905,0.7702302384870947,Brazil
6083,2,19.1333332062,12.863319300547897,6.270013905652103,Brazil
6084,2,13.8999999364,11.844312922528175,2.0556870138718253,Brazil
6085,2,21.8999996185,14.604659981387856,7.295339637112145,Brazil
6086,2,20.2000002861,16.739425312363814,3.460574973736186,Brazil
6087,2,14.0800001144,10.97403801936792,3.10596209503208,Brazil
6088,2,13.1666666667,13.450372218506443,0.2837055518064435,Brazil
6089,2,13.4285712923,11.082552287981166,2.3460190043188334,Brazil
6090,2,13.6000003815,14.536518916680258,0.9365185351802587,Brazil
6091,2,14.9000000954,11.697160743733015,3.2028393516669844,Brazil
6092,2,13.5,12.197349054167471,1.3026509458325286,Brazil
6093,2,16.1999994914,12.184338577787418,4.015660913612582,Brazil
6094,2,13.0500001907,11.821249318140083,1.2287508725599174,Brazil
6095,2,16.4999993642,10.76964251823812,5.7303568459618806,Brazil
6096,2,18.2666664124,14.048096850805639,4.218569561594361,Brazil
6097,2,14.6333332062,12.494271369939867,2.139061836260133,Brazil
6098,2,14.3999996185,11.740195774491026,2.659803844008975,Brazil
6099,2,19.1000003815,13.859058644600415,5.240941736899584,Brazil
6100,2,16.8999996185,15.608404733469449,1.2915948850305519,Brazil
6101,2,16.1749999523,15.130501414832695,1.0444985374673035,Brazil
