row_id,fold,y_true,y_pred,abs_error
245,1,33.103093,14.636865295683263,18.466227704316736
246,1,37.490385,26.383787168451097,11.106597831548907
247,1,33.535051,27.545110585058882,5.98994041494112
248,1,33.07757,25.755143149644876,7.322426850355125
249,1,27.329252,25.723848873110466,1.6054031268895343
250,3,26.771354,32.10631640899158,5.334962408991583
251,3,45.044444,27.889456491465126,17.154987508534873
252,3,40.673913,36.00281989102857,4.6710931089714265
253,3,41.1,32.69715501150747,8.402844988492532
254,3,41.22,48.47517737959275,7.255177379592752
255,3,40.633334,41.68186428076213,1.0485302807621295
256,3,30.897059,29.427014169061696,1.4700448309383027
257,4,34.192308,39.91718620259651,5.724878202596514
258,4,43.550001,37.07984804498671,6.47015295501329
259,4,41.347619,39.28680281977777,2.0608161802222327
260,4,45.433333,43.975678031804804,1.4576549681951931
261,4,43.323076,31.57711865103434,11.74595734896566
262,4,44.975,36.55258226668973,8.422417733310269
263,4,45.5,42.50306064175058,2.9969393582494206
264,4,41.440001,43.30957241128833,1.8695714112883266
265,4,34.356322,43.6134380244609,9.257116024460899
266,4,35.130303,37.302939591687135,2.1726365916871373
267,4,33.303448,45.274650452024645,11.971202452024642
268,4,38.256604,33.48505592554693,4.771548074453072
269,4,39.468421,32.686590529638835,6.7818304703611645
270,4,38.985714,32.64069404475129,6.345019955248709
271,4,45.0,44.740959187526414,0.2590408124735859
272,1,43.776923,34.94863824889504,8.82828475110496
273,1,44.299999,37.99105462150673,6.308944378493273
274,1,46.099998,39.59038781625351,6.509610183746489
275,1,31.897826,39.901749786060314,8.003923786060316
276,2,37.44,39.3314514236661,1.8914514236661049
277,2,38.909091,34.57637940649624,4.33271159350376
278,2,42.799999,40.96673608259084,1.833262917409158
279,2,29.67,43.33250798080398,13.66250798080398
280,2,45.199999,39.8142117131675,5.385787286832496
281,2,38.863637,43.78467724223851,4.9210402422385116
282,2,41.116667,42.85224431495402,1.7355773149540212
283,2,30.428572,34.29360419190564,3.8650321919056374
284,2,40.569231,36.4401224851563,4.129108514843701
285,2,37.868,31.43560836658501,6.432391633414991
286,2,40.11,32.298358841041306,7.811641158958693
287,2,38.158824,31.031532177201434,7.127291822798568
288,2,41.221428,32.49200829520249,8.729419704797515
289,2,29.67551,30.82020448205731,1.1446944820573108
290,2,29.136957,38.6032669052988,9.466309905298804
291,2,27.107407,30.5009287511206,3.393521751120602
292,2,28.295833,29.728768756883266,1.4329357568832677
