row_id,fold,y_true,y_pred,abs_error
99,2,12.8499999,10.1700872984934,2.679912601506601
100,2,12.0999999,10.67641645717453,1.4235834428254694
101,2,12.30000019,10.148285366699913,2.151714823300088
102,2,12.26666673,8.99535155030797,3.2713151796920314
103,2,13.0,6.58219618087451,6.41780381912549
104,2,12.13333332,8.80824810606023,3.3250852139397704
105,2,11.60000038,7.603233613311224,3.9967667666887765
106,2,10.84459461,8.218853467226765,2.6257411427732347
107,2,0.0,-1.23440413398815,1.23440413398815
108,2,10.0,9.621472676483057,0.37852732351694307
109,2,0.0,-1.8285513448655486,1.8285513448655486
110,2,10.69999981,-3.038329121440885,13.738328931440885
111,2,9.849999905,12.671594221262463,2.8215943162624626
112,2,0.0,-2.111873048951093,2.111873048951093
113,2,0.0,-2.376184852091484,2.376184852091484
114,2,9.75,12.108475159083566,2.358475159083566
115,2,10.80000019,11.183859660205556,0.38385947020555555
116,2,12.05000019,11.013076690905764,1.036923499094236
117,1,12.0347827,12.639670638648216,0.6048879386482167
118,1,12.45000005,9.056525677781641,3.3934743722183587
119,1,15.75,11.968962881528284,3.7810371184717155
120,1,14.07142854,13.593534160863475,0.477894379136524
121,1,14.60000038,10.97438154277885,3.6256188372211504
122,1,0.0,0.1194009640897633,0.1194009640897633
123,1,13.73076916,10.03768355089101,3.693085609108989
124,1,14.9,10.99682645727074,3.9031735427292595
125,1,0.0,-0.7503594307655721,0.7503594307655721
126,1,16.06153855,13.373617938085294,2.6879206119147074
127,1,14.94999981,11.481231126458328,3.468768683541672
128,1,0.0,-0.27246933139981877,0.27246933139981877
129,1,12.23199989,12.467250129919703,0.2352502399197025
130,1,12.95000005,10.821346570929657,2.1286534790703424
131,1,13.0,10.269260810672547,2.730739189327453
132,1,13.13225805,12.239393536728581,0.8928645132714195
133,1,0.0,10.972485011319044,10.972485011319044
134,4,0.0,-2.1829938303019603,2.1829938303019603
135,4,0.0,-3.1397011867261604,3.1397011867261604
136,4,8.021818248,9.114402595140223,1.0925843471402228
137,4,5.875362334,6.536890016079081,0.6615276820790807
138,4,5.133333365,5.68553040703177,0.5521970420317697
139,4,4.895661153,6.153381062422458,1.257719909422458
140,4,7.300000191,8.165305189250017,0.8653049982500169
141,4,7.437777752,5.675137718185617,1.7626400338143826
142,4,5.699999809,6.889427190945075,1.189427381945075
143,4,5.719565231,5.891436342714661,0.17187111171466096
144,4,5.300000191,8.400035191706678,3.1000350007066784
145,4,6.279591823,6.606540965820288,0.326949142820288
146,3,10.80000019,13.216753652055086,2.4167534620550857
147,3,11.06315783,10.713866491584033,0.3492913384159664
148,3,11.17272724,9.08415562506924,2.0885716149307605
149,3,12.52727277,11.624460581158761,0.9028121888412386
150,3,10.54545453,13.286322261900946,2.740867731900945
151,3,0.0,-0.3440185377024907,0.3440185377024907
152,3,8.727472499,9.525327215666849,0.7978547166668495
153,3,8.763636372,7.680934552190579,1.0827018198094214
154,3,9.513846148,8.34171460456735,1.1721315434326502
155,3,0.0,-1.0889750366162776,1.0889750366162776
156,3,9.998360676,10.005579807101636,0.007219131101635412
157,3,9.25,9.288155943509107,0.038155943509107004
158,3,9.017857134,10.7721878180483,1.7543306840483002
159,3,10.30000019,8.353580903426447,1.946419286573553
160,3,9.726923044,6.34379806751711,3.3831249764828897
161,3,10.48541667,6.968179470588938,3.5172371994110616
162,3,10.69999981,8.408812157686352,2.2911876523136474
163,3,10.69999981,9.506101151514384,1.1938986584856153
164,3,10.89999962,7.0193781473875925,3.8806214726124066
165,3,10.30714289,8.927100897065806,1.3800419929341938
166,1,0.0,-0.4323769816464704,0.4323769816464704
167,1,13.32500005,11.130390315911324,2.194609734088676
168,1,13.0,8.569080962705922,4.430919037294078
169,1,13.19999981,10.020381196434787,3.1796186135652125
170,1,0.0,-2.138966940426414,2.138966940426414
171,1,0.0,-1.2456548996789376,1.2456548996789376
172,1,0.0,-2.613281150071071,2.613281150071071
173,5,0.0,-2.02468405488092,2.02468405488092
174,5,8.5,11.49908099815909,2.9990809981590907
175,5,8.5,11.150038607418676,2.6500386074186757
176,5,0.0,10.304846262972596,10.304846262972596
177,5,0.0,-2.0489933776722733,2.0489933776722733
178,5,9.349999905,9.921014326664666,0.5710144216646658
179,5,8.399999619,-0.7780771343274289,9.17807675332743
180,5,8.200000286,11.263046377491241,3.063046091491241
181,5,9.100000381,9.246127863842656,0.14612748284265642
182,5,9.615384689,9.870371659699856,0.2549869706998553
183,5,0.0,-2.2700779457711935,2.2700779457711935
184,5,9.644444413,8.76518208754148,0.8792623254585212
185,5,8.800000191,10.773950436614832,1.973950245614832
