row_id,fold,y_true,y_pred,abs_error,holdout_country
4982,2,9.85999984741,11.291958808898926,1.4319589614889257,Brazil
4983,2,10.0,12.075809478759766,2.0758094787597656,Brazil
4984,2,10.1399999619,12.013740539550781,1.873740577650782,Brazil
4985,2,11.75,13.256658554077148,1.5066585540771484,Brazil
4986,2,11.8166666031,11.941702842712402,0.1250362396124025,Brazil
4987,2,9.89999961853,11.04427433013916,1.1442747116091603,Brazil
4988,2,10.1599998474,12.289541244506836,2.129541397106836,Brazil
4989,2,9.39999961853,12.116326332092285,2.7163267135622853,Brazil
4990,2,9.89999961853,11.699714660644531,1.7997150421145314,Brazil
4991,2,11.5285714013,12.334615707397461,0.8060443060974603,Brazil
4992,2,8.65000009537,11.743903160095215,3.0939030647252146,Brazil
4993,2,9.2000002861,10.217557907104492,1.0175576210044923,Brazil
4994,2,9.40000009537,11.723491668701172,2.3234915733311716,Brazil
4995,2,8.81999988556,12.63991928100586,3.8199193954458597,Brazil
4996,2,9.39999961853,11.788786888122559,2.3887872695925587,Brazil
4997,2,10.6999998093,14.16063404083252,3.46063423153252,Brazil
4998,2,9.69999980927,13.712882995605469,4.012883186335468,Brazil
4999,2,11.4000000954,11.992890357971191,0.592890262571192,Brazil
5000,2,8.06470607309,10.881536483764648,2.8168304106746476,Brazil
5001,2,12.5500001907,12.147523880004883,0.4024763106951177,Brazil
5002,2,8.28750008345,10.766209602355957,2.4787095189059567,Brazil
5003,2,11.7999997139,12.717731475830078,0.917731761930078,Brazil
5004,2,9.89999961853,10.015143394470215,0.11514377594021497,Brazil
5005,2,9.42499995232,12.461801528930664,3.0368015766106637,Brazil
5006,2,9.39999993642,12.531271934509277,3.131271998089277,Brazil
5007,2,9.57499980927,13.114500999450684,3.539501190180683,Brazil
5008,2,10.2857142857,11.55022144317627,1.2645071574762703,Brazil
5009,2,11.0875002146,13.846123695373535,2.758623480773535,Brazil
5010,2,9.60000038147,12.543081283569336,2.943080902099336,Brazil
5011,2,11.4333333969,12.223249435424805,0.7899160385248045,Brazil
5012,2,11.3999996185,13.148665428161621,1.7486658096616203,Brazil
5013,2,9.47999973297,10.113377571105957,0.6333778381359565,Brazil
5014,2,9.80000019073,12.14212417602539,2.342123985295391,Brazil
5015,2,12.0500001907,14.164751052856445,2.114750862156445,Brazil
5016,2,9.90000009537,10.555414199829102,0.6554141044591013,Brazil
5017,2,10.6272727793,10.766205787658691,0.13893300835869127,Brazil
5018,2,9.40000009537,11.509882926940918,2.1098828315709177,Brazil
5019,2,10.9636363983,10.52436351776123,0.4392728805387698,Brazil
5020,2,9.60000038147,10.339109420776367,0.7391090393063671,Brazil
5021,2,11.5,11.776432037353516,0.2764320373535156,Brazil
5022,2,9.59999990463,12.307706832885742,2.7077069282557424,Brazil
5023,2,9.60000038147,13.460033416748047,3.8600330352780468,Brazil
5024,2,11.1000003815,12.255556106567383,1.1555557250673836,Brazil
5025,2,9.97499990463,12.470619201660156,2.4956192970301565,Brazil
5026,2,9.9500002861,13.162958145141602,3.2129578590416017,Brazil
5027,2,8.90000011921,10.841931343078613,1.9419312238686128,Brazil
5028,2,9.43999996185,11.109984397888184,1.6699844360381828,Brazil
5029,2,8.96249985695,11.55528736114502,2.5927875041950195,Brazil
5030,2,10.0,9.966507911682129,0.033492088317871094,Brazil
5031,2,10.7083332539,11.774386405944824,1.0660531520448249,Brazil
5032,2,9.83750015497,11.781007766723633,1.943507611753633,Brazil
5033,2,9.39999961853,12.424339294433594,3.024339675903594,Brazil
5034,2,11.9344827718,11.299395561218262,0.6350872105817391,Brazil
5035,2,10.0,12.2360258102417,2.236025810241699,Brazil
5036,2,11.2899999619,8.71994686126709,2.5700531006329097,Brazil
5037,2,9.26999998093,12.265546798706055,2.995546817776054,Brazil
5038,2,9.27499985695,11.834492683410645,2.5594928264606445,Brazil
5039,2,10.8999996185,12.331719398498535,1.4317197799985344,Brazil
5040,2,8.43636369705,10.329381942749023,1.8930182456990234,Brazil
5041,2,10.9333333969,11.616568565368652,0.6832351684686522,Brazil
5042,2,9.69999980927,13.869684219360352,4.169684410090351,Brazil
5043,2,10.8764706219,10.224740028381348,0.6517305935186517,Brazil
5044,2,10.566666921,12.599957466125488,2.033290545125489,Brazil
5045,2,9.80000019073,11.203072547912598,1.403072357182598,Brazil
5046,2,9.66363638098,10.819157600402832,1.1555212194228321,Brazil
5047,2,9.72857161931,11.146294593811035,1.4177229745010358,Brazil
5048,2,10.1000003815,12.397283554077148,2.297283172577149,Brazil
5049,2,9.66666666667,12.938079833984375,3.2714131673143747,Brazil
5050,2,11.0499997139,12.375151634216309,1.3251519203163085,Brazil
5051,2,9.12000007629,10.62307357788086,1.50307350159086,Brazil
5052,2,10.1666663488,11.233011245727539,1.0663448969275393,Brazil
5053,2,9.25,10.496918678283691,1.2469186782836914,Brazil
5054,2,9.56666692098,13.19487476348877,3.62820784250877,Brazil
5055,2,9.89999961853,12.635345458984375,2.735345840454375,Brazil
5056,2,10.3000001907,11.613480567932129,1.3134803772321284,Brazil
5057,2,10.0399999619,12.327500343322754,2.2875003814227544,Brazil
5058,2,11.8999996185,10.945971488952637,0.954028129547364,Brazil
5059,2,9.39999961853,12.152534484863281,2.7525348663332814,Brazil
5060,2,9.15000009537,11.486520767211914,2.336520671841914,Brazil
5061,2,10.2000000477,13.645782470703125,3.4457824230031253,Brazil
5062,2,9.69999980927,12.204556465148926,2.5045566558789254,Brazil
5063,2,10.2000002861,11.875535011291504,1.675534725191504,Brazil
5064,2,7.90000009537,11.508378028869629,3.6083779334996287,Brazil
5065,2,9.0,12.226717948913574,3.226717948913574,Brazil
5066,2,11.5733332952,10.346823692321777,1.226509602878222,Brazil
5067,2,9.32727267525,11.663525581359863,2.3362529061098627,Brazil
5068,2,10.0000002384,13.191795349121094,3.1917951107210936,Brazil
5069,2,9.89999961853,11.931921005249023,2.0319213867190236,Brazil
5070,2,11.2399999619,12.936955451965332,1.6969554900653314,Brazil
5071,2,9.44999980927,11.170658111572266,1.7206583023022652,Brazil
5072,2,9.5,12.6422700881958,3.142270088195801,Brazil
5073,2,10.3999996185,14.670820236206055,4.270820617706054,Brazil
5074,2,9.80000019073,10.83606243133545,1.0360622406054496,Brazil
5075,2,11.8999996185,11.63908576965332,0.26091384884668045,Brazil
5076,2,9.5,11.010106086730957,1.510106086730957,Brazil
5077,2,9.30000019073,12.748446464538574,3.4484462738085746,Brazil
5078,2,9.5,11.809296607971191,2.3092966079711914,Brazil
5079,2,9.44999980927,11.793627738952637,2.3436279296826363,Brazil
5080,2,9.2000002861,11.565134048461914,2.365133762361914,Brazil
5081,2,9.56666660309,11.788147926330566,2.2214813232405657,Brazil
5082,2,10.9333333969,11.732419967651367,0.799086570751367,Brazil
5083,2,9.39999961853,12.2261962890625,2.8261966705325,Brazil
5084,2,10.3333333333,12.756672859191895,2.423339525891894,Brazil
5085,2,10.6000003815,11.945083618164062,1.3450832366640633,Brazil
5086,2,9.73333326976,11.67287540435791,1.939542134597911,Brazil
5087,2,9.44999980927,17.958820343017578,8.508820533747578,Brazil
5088,2,13.0500001907,13.174284934997559,0.12428474429755809,Brazil
5089,2,11.1999998093,12.257758140563965,1.0577583312639653,Brazil
5090,2,10.8000001907,2.683773994445801,8.1162261962542,Brazil
5091,2,10.0000001589,11.799443244934082,1.7994430860340813,Brazil
5092,2,9.70000012716,12.805215835571289,3.10521570841129,Brazil
5093,2,11.0909092643,11.804398536682129,0.7134892723821284,Brazil
5094,2,10.7090910131,12.498785018920898,1.7896940058208983,Brazil
5095,2,12.6000003815,12.297933578491211,0.3020668030087883,Brazil
5096,2,10.6500003338,12.871365547180176,2.2213652133801762,Brazil
5097,2,9.68571417672,11.86168098449707,2.175966807777071,Brazil
5098,2,9.39999961853,12.66707992553711,3.2670803070071095,Brazil
5099,2,10.0,11.863553047180176,1.8635530471801758,Brazil
5100,2,10.1000003815,12.581770896911621,2.481770515411622,Brazil
5101,2,9.2000002861,14.458072662353516,5.258072376253516,Brazil
5102,2,9.22500014305,11.689421653747559,2.4644215106975587,Brazil
5103,2,10.0999999046,13.074433326721191,2.9744334221211908,Brazil
5104,2,9.62857123784,14.973298072814941,5.344726834974942,Brazil
5105,2,10.1500000954,12.372506141662598,2.2225060462625983,Brazil
5106,2,10.1999998093,12.35841178894043,2.15841197964043,Brazil
5107,2,8.22500006358,10.74298095703125,2.5179808934512504,Brazil
5108,2,8.34285708836,11.68013858795166,3.3372814995916595,Brazil
5109,2,10.6500000954,12.578832626342773,1.928832530942774,Brazil
5110,2,8.51250004768,11.229058265686035,2.7165582180060355,Brazil
5111,2,9.30000019073,12.770508766174316,3.470508575444317,Brazil
5112,2,10.1499998569,11.989317893981934,1.8393180370819344,Brazil
5113,2,10.0166665713,11.770503044128418,1.753836472828418,Brazil
5114,2,8.09473680195,11.581806182861328,3.4870693809113273,Brazil
5115,2,9.39999961853,11.721482276916504,2.321482658386504,Brazil
5116,2,12.1500000954,11.662729263305664,0.4872708320943353,Brazil
5117,2,8.23823537546,11.19794750213623,2.95971212667623,Brazil
5118,2,11.3999996185,11.068589210510254,0.33141040798974686,Brazil
5119,2,9.67999992371,12.508411407470703,2.8284114837607035,Brazil
5120,2,9.7999997139,13.543861389160156,3.743861675260156,Brazil
5121,2,10.816666762,17.084545135498047,6.267878373498046,Brazil
5122,2,12.5333334605,13.567537307739258,1.034203847239258,Brazil
5123,2,13.0,13.585421562194824,0.5854215621948242,Brazil
5124,2,12.7999997139,14.855618476867676,2.0556187629676757,Brazil
5125,2,12.3999996185,13.75495433807373,1.3549547195737297,Brazil
5126,2,9.75,11.652925491333008,1.9029254913330078,Brazil
5127,2,9.83333333333,11.547591209411621,1.7142578760816214,Brazil
5128,2,9.5,12.308510780334473,2.8085107803344727,Brazil
5129,2,8.97419360376,10.842464447021484,1.8682708432614845,Brazil
5130,2,9.90000009537,12.311222076416016,2.4112219810460154,Brazil
5131,2,10.0,11.59792423248291,1.5979242324829102,Brazil
5132,2,10.3333333333,13.442652702331543,3.1093193690315424,Brazil
5133,2,11.4333333969,12.40087890625,0.9675455093499998,Brazil
5134,2,9.80000019073,12.365099906921387,2.565099716191387,Brazil
5135,2,10.2333333757,11.628530502319336,1.3951971266193368,Brazil
5136,2,12.1999998093,12.406052589416504,0.2060527801165044,Brazil
5137,2,10.2740739893,12.642986297607422,2.368912308307422,Brazil
5138,2,9.72777769301,12.24703311920166,2.519255426191661,Brazil
5139,2,9.25,9.638739585876465,0.38873958587646484,Brazil
5140,2,10.0,12.531993865966797,2.531993865966797,Brazil
5141,2,11.6000003815,11.677680969238281,0.07768058773828201,Brazil
5142,2,12.125,12.282271385192871,0.1572713851928711,Brazil
5143,2,8.90000009537,12.214845657348633,3.3148455619786326,Brazil
5144,2,10.3599998474,13.098231315612793,2.7382314682127937,Brazil
5145,2,10.5,12.355332374572754,1.855332374572754,Brazil
5146,2,11.9333333969,11.878456115722656,0.05487728117734392,Brazil
5147,2,9.04999996367,9.983362197875977,0.9333622342059762,Brazil
5148,2,11.0,12.95092487335205,1.9509248733520508,Brazil
5149,2,10.1999998093,12.351714134216309,2.151714324916309,Brazil
5150,2,10.5399999619,12.099472999572754,1.5594730376727544,Brazil
5151,2,11.8999996185,11.52716064453125,0.37283897396875076,Brazil
5152,2,10.1999998093,11.880644798278809,1.680644988978809,Brazil
5153,2,9.47499990463,12.877067565917969,3.402067661287969,Brazil
5154,2,8.4564516006,10.33538818359375,1.8789365829937505,Brazil
5155,2,10.4750000238,11.230060577392578,0.7550605535925783,Brazil
5156,2,9.39999961853,12.45370864868164,3.0537090301516407,Brazil
5157,2,9.82000007629,14.247245788574219,4.427245712284218,Brazil
5158,2,9.01999998093,10.89605712890625,1.8760571479762493,Brazil
5159,2,9.78571428571,13.017827033996582,3.232112748286582,Brazil
5160,2,9.10000038147,12.037482261657715,2.9374818801877147,Brazil
5161,2,12.1199998856,13.76615047454834,1.6461505889483394,Brazil
5162,2,9.69999980927,12.106529235839844,2.4065294265698434,Brazil
5163,2,10.6541666985,10.066276550292969,0.5878901482070304,Brazil
5164,2,8.18000005086,11.47662353515625,3.2966234842962496,Brazil
5165,2,10.1375000874,11.647733688354492,1.5102336009544928,Brazil
5166,2,11.1111112171,12.704808235168457,1.5936970180684575,Brazil
5167,2,8.91818185286,12.039886474609375,3.121704621749375,Brazil
5168,2,11.1687499285,11.134779930114746,0.033969998385254385,Brazil
5169,2,9.5,12.92906379699707,3.4290637969970703,Brazil
5170,2,9.5499997139,14.293916702270508,4.743916988370508,Brazil
5171,2,11.3199998856,12.813451766967773,1.4934518813677737,Brazil
5172,2,12.1000000636,12.002189636230469,0.09781042736953083,Brazil
5173,2,9.5,11.322479248046875,1.822479248046875,Brazil
5174,2,11.482352958,11.57352066040039,0.09116770240039074,Brazil
5175,2,9.45833337307,10.909695625305176,1.4513622522351763,Brazil
5176,2,8.99354836249,11.597095489501953,2.6035471270119537,Brazil
5177,2,9.14583333333,11.128167152404785,1.9823338190747855,Brazil
5178,2,9.17499995232,12.894176483154297,3.7191765308342966,Brazil
5179,2,9.5,11.459672927856445,1.9596729278564453,Brazil
5180,2,9.55000019073,12.554086685180664,3.0040864944506644,Brazil
5181,2,10.8999996185,13.229106903076172,2.329107284576171,Brazil
5182,2,9.69999980927,11.855372428894043,2.1553726196240426,Brazil
5183,2,11.625,12.937338829040527,1.3123388290405273,Brazil
5184,2,9.86666647593,12.708525657653809,2.841859181723809,Brazil
5185,2,9.13636363636,11.57967758178711,2.443313945427109,Brazil
5186,2,9.69999980927,18.159393310546875,8.459393501276875,Brazil
5187,2,8.72105272193,10.214834213256836,1.4937814913268355,Brazil
5188,2,11.2333332698,11.413290977478027,0.1799577076780281,Brazil
5189,2,9.39999993642,13.272842407226562,3.872842470806562,Brazil
5190,2,11.8000001907,12.07944107055664,0.2794408798566401,Brazil
5191,2,9.63333336512,11.309598922729492,1.6762655576094918,Brazil
5192,2,10.8090907877,11.418018341064453,0.6089275533644525,Brazil
5193,2,11.6200000763,11.482928276062012,0.13707180023798848,Brazil
5194,2,11.9000000954,11.362603187561035,0.5373969078389642,Brazil
5195,2,10.8999996185,11.429998397827148,0.5299987793271477,Brazil
5196,2,9.38749992847,11.135944366455078,1.7484444379850785,Brazil
5197,2,10.3999996185,13.641763687133789,3.2417640686337883,Brazil
5198,2,9.52083333333,11.212018013000488,1.6911846796704886,Brazil
5199,2,10.0999999046,13.077325820922852,2.977325916322851,Brazil
5200,2,9.55000019073,12.013320922851562,2.463320732121563,Brazil
5201,2,11.8000001907,12.566522598266602,0.7665224075666011,Brazil
5202,2,9.60000038147,12.987249374389648,3.3872489929196483,Brazil
5203,2,9.33636370572,10.918027877807617,1.581664172087617,Brazil
5204,2,9.39999961853,13.955653190612793,4.555653572082793,Brazil
5205,2,10.1666666667,12.661285400390625,2.4946187336906256,Brazil
5206,2,11.2999997139,12.24361801147461,0.9436182975746092,Brazil
5207,2,9.5,11.679805755615234,2.1798057556152344,Brazil
5208,2,10.0,10.990524291992188,0.9905242919921875,Brazil
5209,2,11.6500000954,12.036771774291992,0.3867716788919928,Brazil
5210,2,9.0,11.18679141998291,2.18679141998291,Brazil
5211,2,9.69999980927,10.688789367675781,0.9887895584057809,Brazil
5212,2,9.80000019073,12.06969165802002,2.26969146729002,Brazil
5213,2,9.87499976158,12.779817581176758,2.904817819596758,Brazil
5214,2,8.89999993642,10.573418617248535,1.6734186808285347,Brazil
5215,2,11.5,11.586296081542969,0.08629608154296875,Brazil
5216,2,11.0,12.124698638916016,1.1246986389160156,Brazil
5217,2,9.60000038147,13.337775230407715,3.7377748489377147,Brazil
5218,2,9.2,11.528302192687988,2.328302192687989,Brazil
5219,2,9.69999980927,11.586151123046875,1.8861513137768746,Brazil
5220,2,9.29999976688,12.035140991210938,2.7351412243309383,Brazil
5221,2,10.1000003815,12.318219184875488,2.218218803375489,Brazil
5222,2,9.69999980927,12.62728500366211,2.927285194392109,Brazil
5223,2,9.80000019073,13.291892051696777,3.4918918609667777,Brazil
5224,2,10.1333334181,11.041142463684082,0.9078090455840826,Brazil
5225,2,8.97500014305,14.773597717285156,5.798597574235156,Brazil
5226,2,10.3499999046,12.457886695861816,2.1078867912618158,Brazil
5227,2,11.8499999046,16.77583122253418,4.925831317934179,Brazil
5228,2,11.0166667302,10.705636978149414,0.3110297520505867,Brazil
5229,2,12.3499999046,12.209108352661133,0.14089155193886782,Brazil
5230,2,10.0999999046,12.83811092376709,2.738111019167089,Brazil
5231,2,10.4000000954,13.263761520385742,2.863761424985743,Brazil
5232,2,9.60000038147,12.379725456237793,2.779725074767793,Brazil
5233,2,12.9000000954,12.796272277832031,0.10372781756796812,Brazil
5234,2,9.0,8.819446563720703,0.18055343627929688,Brazil
5235,2,10.8999996185,11.654735565185547,0.7547359466855461,Brazil
5236,2,10.6500000954,14.203068733215332,3.5530686378153327,Brazil
5237,2,10.0,12.366194725036621,2.366194725036621,Brazil
5238,2,10.1000003815,12.431656837463379,2.3316564559633797,Brazil
5239,2,10.5,12.740086555480957,2.240086555480957,Brazil
5240,2,9.15000009537,11.736265182495117,2.586265087125117,Brazil
5241,2,12.1399999619,12.09577465057373,0.044225311326268724,Brazil
5242,2,9.83333301544,11.478836059570312,1.6455030441303133,Brazil
5243,2,10.25,13.19545841217041,2.94545841217041,Brazil
5244,2,12.0333334605,13.153983116149902,1.1206496556499026,Brazil
5245,2,10.5500001907,12.280341148376465,1.7303409576764643,Brazil
5246,2,10.2250000238,11.672622680664062,1.4476226568640627,Brazil
5247,2,12.6500000954,12.625777244567871,0.024222850832128273,Brazil
5248,2,9.40000009537,11.933137893676758,2.5331377983067576,Brazil
5249,2,9.39999961853,12.855530738830566,3.4555311203005665,Brazil
5250,2,10.3650001049,11.780891418457031,1.4158913135570312,Brazil
5251,2,10.1000003815,12.527727127075195,2.427726745575196,Brazil
5252,2,12.3499999046,11.712788581848145,0.6372113227518561,Brazil
5253,2,8.59999990463,11.216520309448242,2.6165204048182424,Brazil
5254,2,11.5,10.406893730163574,1.0931062698364258,Brazil
5255,2,9.69999980927,10.572403907775879,0.8724040985058785,Brazil
5256,2,10.1500000954,10.218984603881836,0.06898450848183657,Brazil
5257,2,10.5090909438,11.380492210388184,0.8714012665881832,Brazil
5258,2,9.77142860776,12.302569389343262,2.531140781583261,Brazil
5259,2,9.34999990463,12.102374076843262,2.752374172213262,Brazil
5260,2,9.30000019073,12.958690643310547,3.6586904525805473,Brazil
5261,2,9.75,11.470020294189453,1.7200202941894531,Brazil
5262,2,9.5,12.015528678894043,2.515528678894043,Brazil
5263,2,9.98749995232,12.846020698547363,2.858520746227363,Brazil
5264,2,9.84999990463,12.345766067504883,2.495766162874883,Brazil
5265,2,9.53333346049,13.574197769165039,4.040864308675038,Brazil
5266,2,9.69999980927,11.640522956848145,1.9405231475781441,Brazil
5267,2,9.96666653951,12.58764934539795,2.62098280588795,Brazil
5268,2,9.35833334923,13.234697341918945,3.8763639926889457,Brazil
5269,2,12.6500000954,13.11607837677002,0.46607828137002016,Brazil
5270,2,9.7999997139,12.678267478942871,2.878267765042871,Brazil
5271,2,9.80000019073,9.922784805297852,0.12278461456785195,Brazil
5272,2,9.65000009537,13.979726791381836,4.329726696011836,Brazil
5273,2,8.84999990463,11.339601516723633,2.489601612093633,Brazil
5274,2,12.1999998093,12.680121421813965,0.48012161251396535,Brazil
5275,2,9.44999980927,12.398150444030762,2.9481506347607613,Brazil
5276,2,12.6000003815,12.733338356018066,0.13333797451806717,Brazil
5277,2,11.0,11.64569091796875,0.64569091796875,Brazil
5278,2,10.1000003815,12.729324340820312,2.6293239593203133,Brazil
5279,2,12.0,19.194067001342773,7.194067001342773,Brazil
5280,2,34.5271184242,9.228431701660156,25.29868672253984,Brazil
5281,2,34.2000001477,9.834397315979004,24.365602831721,Brazil
5282,2,37.3318184939,11.23703384399414,26.09478464990586,Brazil
5283,2,34.7400003052,10.419842720031738,24.32015758516826,Brazil
5284,2,36.2615383833,13.034241676330566,23.227296706969433,Brazil
5285,2,38.6359999084,11.48727035522461,27.148729553175393,Brazil
5286,2,31.4222223494,10.546829223632812,20.875393125767186,Brazil
5287,2,36.0187497139,11.609214782714844,24.409534931185156,Brazil
5288,2,33.1999998382,12.703714370727539,20.49628546747246,Brazil
5289,2,38.2862068702,11.011741638183594,27.274465232016404,Brazil
5290,2,37.0526317797,10.716132164001465,26.336499615698536,Brazil
5291,2,33.9000002543,11.39870834350586,22.501291910794137,Brazil
5292,2,32.9857145037,11.08743667602539,21.89827782767461,Brazil
5293,2,31.6068180691,10.262993812561035,21.343824256538966,Brazil
5294,2,31.9916664759,11.906929969787598,20.084736506112403,Brazil
5295,2,31.6159999847,10.518625259399414,21.097374725300586,Brazil
5296,2,36.8878050083,9.355915069580078,27.53188993871992,Brazil
5297,2,36.1969695814,10.889820098876953,25.307149482523045,Brazil
5298,2,32.8200000286,11.218025207519531,21.601974821080468,Brazil
5299,2,36.6622221205,10.28516674041748,26.377055380082517,Brazil
5300,2,38.0183574842,10.476048469543457,27.542309014656546,Brazil
5301,2,36.4272731434,10.149412155151367,26.277860988248634,Brazil
5302,2,35.3772726926,12.677236557006836,22.700036135593166,Brazil
5303,2,33.9946428708,12.201541900634766,21.793100970165234,Brazil
5304,2,35.991549371,11.772953033447266,24.218596337552732,Brazil
5305,2,33.6374998093,11.88652515411377,21.750974655186234,Brazil
5306,2,36.3899993896,9.183566093444824,27.206433296155176,Brazil
5307,2,37.1416660945,11.525708198547363,25.61595789595264,Brazil
5308,2,34.0333328247,11.76905345916748,22.264279365532516,Brazil
5309,2,40.2064934272,10.278434753417969,29.928058673782033,Brazil
5310,2,35.2800010681,9.635409355163574,25.644591712936425,Brazil
5311,2,33.300000327,11.22391414642334,22.07608618057666,Brazil
5312,2,34.6062502861,12.911067962646484,21.695182323453515,Brazil
5313,2,32.6608694325,10.089021682739258,22.571847749760742,Brazil
5314,2,32.1775510749,11.745758056640625,20.431793018259377,Brazil
5315,2,34.8479999924,8.700817108154297,26.1471828842457,Brazil
5316,2,38.6165492635,12.97778606414795,25.63876319935205,Brazil
5317,2,33.9058824427,12.891959190368652,21.013923252331345,Brazil
5318,2,32.5200004578,10.181384086608887,22.338616371191115,Brazil
5319,2,35.9083328247,11.113842964172363,24.794489860527634,Brazil
5320,2,33.0166664124,11.313364028930664,21.703302383469335,Brazil
5321,2,33.2272727273,12.365595817565918,20.86167690973408,Brazil
5322,2,32.4666671753,11.508642196655273,20.95802497864473,Brazil
5323,2,35.6568182165,9.980552673339844,25.676265543160156,Brazil
5324,2,35.3193547649,10.366409301757812,24.952945463142186,Brazil
5325,2,35.4363632202,10.665726661682129,24.77063655851787,Brazil
5326,2,34.7833334605,12.527483940124512,22.25584952037549,Brazil
5327,2,35.0052630776,11.001229286193848,24.00403379140615,Brazil
5328,2,34.6999994914,10.268211364746094,24.431788126653906,Brazil
5329,2,34.9346153553,10.070365905761719,24.864249449538278,Brazil
5330,2,34.611111535,11.761691093444824,22.849420441555175,Brazil
5331,2,32.4396039755,11.82100772857666,20.61859624692334,Brazil
5332,2,20.7473684247,9.511306762695312,11.236061662004687,Brazil
5333,2,17.2521367562,9.415066719055176,7.837070037144823,Brazil
5334,2,21.0222222222,12.804643630981445,8.217578591218555,Brazil
5335,2,20.4014286314,10.419899940490723,9.981528690909279,Brazil
5336,2,22.3714285956,12.204400062561035,10.167028533038966,Brazil
5337,2,24.7091145913,9.879568099975586,14.829546491324415,Brazil
5338,2,20.1735294192,9.95573616027832,10.21779325892168,Brazil
5339,2,23.0391304182,9.403436660766602,13.635693757433398,Brazil
5340,2,22.1161615969,9.551685333251953,12.564476263648046,Brazil
5341,2,15.6896552053,9.776542663574219,5.913112541725781,Brazil
5342,2,14.9562500119,9.458046913146973,5.498203098753027,Brazil
5343,2,24.6505535309,10.531648635864258,14.118904895035744,Brazil
5344,2,21.26764707,10.503907203674316,10.763739866325682,Brazil
5345,2,21.8416668574,12.411491394042969,9.430175463357031,Brazil
5346,2,15.8588235659,10.489113807678223,5.369709758221777,Brazil
5347,2,10.5,10.582437515258789,0.08243751525878906,Brazil
5348,2,11.3888887829,11.210960388183594,0.17792839471640676,Brazil
5349,2,11.5499997139,12.759910583496094,1.2099108695960936,Brazil
5350,2,11.8000001907,13.04936695098877,1.249366760288769,Brazil
5351,2,11.6692308279,11.489442825317383,0.17978800258261707,Brazil
5352,2,11.8999996185,12.241395950317383,0.34139633181738205,Brazil
5353,2,9.5333331426,13.201818466186523,3.6684853235865234,Brazil
5354,2,9.82857145582,11.798115730285645,1.969544274465644,Brazil
5355,2,11.0,12.23884391784668,1.2388439178466797,Brazil
5356,2,12.4500002861,12.008913040161133,0.44108724593886706,Brazil
5357,2,9.76000003815,10.40334415435791,0.6433441162079099,Brazil
5358,2,10.5199998856,11.865442276000977,1.3454423904009758,Brazil
5359,2,8.9833334287,10.172938346862793,1.189604918162793,Brazil
5360,2,9.80000019073,9.986562728881836,0.18656253815183632,Brazil
5361,2,11.4499998093,10.1556978225708,1.2943019867291987,Brazil
5362,2,11.1000003815,11.101326942443848,0.0013265609438484205,Brazil
5363,2,13.2750000954,14.813957214355469,1.5389571189554694,Brazil
5364,2,11.5999999046,11.14405632019043,0.45594358440957095,Brazil
5365,2,8.75,12.216903686523438,3.4669036865234375,Brazil
5366,2,11.6999998093,12.387994766235352,0.6879949569353521,Brazil
5367,2,11.3000001907,11.449067115783691,0.1490669250836909,Brazil
5368,2,11.8499999046,12.231277465820312,0.38127756122031187,Brazil
5369,2,11.3000001907,11.167465209960938,0.132534980739063,Brazil
5370,2,11.25,13.769752502441406,2.5197525024414062,Brazil
5371,2,12.0,16.268573760986328,4.268573760986328,Brazil
5372,2,13.0999999046,11.464298248291016,1.635701656308985,Brazil
5373,2,12.8000001907,15.526510238647461,2.7265100479474604,Brazil
5374,2,11.0499997139,13.651023864746094,2.6010241508460936,Brazil
5375,2,12.3000001907,11.480330467224121,0.8196697234758794,Brazil
5376,2,9.89999961853,16.004188537597656,6.104188919067656,Brazil
5377,2,12.6999998093,10.963624954223633,1.7363748550763667,Brazil
5378,2,12.8000001907,11.234334945678711,1.5656652450212896,Brazil
5379,2,12.6000003815,11.072524070739746,1.5274763107602531,Brazil
5380,2,12.6166666349,11.554913520812988,1.0617531140870113,Brazil
5381,2,12.0250000954,12.20961856842041,0.1846184730204108,Brazil
5382,2,10.5250000954,12.440673828125,1.9156737327250006,Brazil
5383,2,11.8799999237,16.959978103637695,5.0799781799376955,Brazil
5384,2,10.75,9.424871444702148,1.3251285552978516,Brazil
5385,2,8.88888888889,11.471813201904297,2.5829243130142974,Brazil
5386,2,10.0454544588,10.05799388885498,0.012539430054980372,Brazil
5387,2,11.1999998093,12.30881118774414,1.1088113784441411,Brazil
5388,2,9.0,13.751709938049316,4.751709938049316,Brazil
5389,2,11.8000001907,11.027864456176758,0.7721357345232427,Brazil
5390,2,11.0,10.899949073791504,0.1000509262084961,Brazil
5391,2,11.8000001907,16.34809684753418,4.548096656834179,Brazil
5392,2,12.1666666667,12.73304271697998,0.5663760502799811,Brazil
5393,2,12.1999998093,11.695261001586914,0.5047388077130854,Brazil
5394,2,12.25,16.164491653442383,3.914491653442383,Brazil
5395,2,11.5,10.094386100769043,1.405613899230957,Brazil
5396,2,11.8000001907,10.604643821716309,1.195356368983692,Brazil
5397,2,10.4666667514,11.901270866394043,1.434604114994043,Brazil
5398,2,12.1000001431,12.478965759277344,0.3789656161773429,Brazil
5399,2,10.6133333206,12.501619338989258,1.8882860183892571,Brazil
5400,2,11.1999998093,12.409879684448242,1.2098798751482427,Brazil
5401,2,12.836363619,12.327742576599121,0.508621042400879,Brazil
